gene_name,p,f,q
ENSG00000150337,0.5809372480420119,0.3048157707612062,0.9091814415785229
ENSG00000182732,0.5809573184571579,0.30478341753313093,0.9091814415785229
ENSG00000105427,0.5809921915430394,0.3047272079356403,0.9091814415785229
ENSG00000235060,0.5809986094936593,0.30471686400697084,0.9091814415785229
ENSG00000197753,0.581031634181528,0.3046636411325773,0.9091814415785229
ENSG00000136689,0.5810330034193238,0.3046614345882259,0.9091814415785229
ENSG00000079313,0.5810640900829371,0.30461134082884384,0.9091814415785229
ENSG00000285460,0.5811542075913598,0.30446615378533737,0.9091814415785229
ENSG00000027644,0.5812193267003106,0.3043612694078631,0.9091814415785229
ENSG00000114978,0.5812687499406954,0.3042816813821892,0.9091814415785229
ENSG00000285310,0.5812741466793097,0.3042729916416571,0.9091814415785229
ENSG00000271500,0.5812741466793097,0.3042729916416571,0.9091814415785229
ENSG00000206292,0.5813625460486945,0.30413067545254324,0.9091814415785229
ENSG00000173124,0.581423558472374,0.3040324754645166,0.9091814415785229
ENSG00000168398,0.5814244648745578,0.30403101675909916,0.9091814415785229
ENSG00000100523,0.581453275648793,0.30398465291835214,0.9091814415785229
ENSG00000163746,0.5815416865444367,0.3038424061504297,0.9091814415785229
ENSG00000276452,0.5816669431622588,0.30364095157231646,0.9091814415785229
ENSG00000225697,0.5816674127256233,0.3036401965207975,0.9091814415785229
ENSG00000138115,0.581710038326121,0.303571660257882,0.9091814415785229
ENSG00000183484,0.5817908499282423,0.3034417536944244,0.9091814415785229
ENSG00000111224,0.5818813918169001,0.30329624851029663,0.9091814415785229
ENSG00000183625,0.5819208748233127,0.3032328116542239,0.9091814415785229
ENSG00000104327,0.5819537082333635,0.3031800652075786,0.9091814415785229
ENSG00000162373,0.5819940462232287,0.30311527093579965,0.9091814415785229
ENSG00000289133,0.5820077295472619,0.3030932936798873,0.9091814415785229
ENSG00000229376,0.5820317976908274,0.3030546395285969,0.9091814415785229
ENSG00000227440,0.5820599076448423,0.3030094981761732,0.9091814415785229
ENSG00000123610,0.5820732974853352,0.30298799717362845,0.9091814415785229
ENSG00000227692,0.5820983171673426,0.30294782398532616,0.9091814415785229
ENSG00000137193,0.5821182841288436,0.3029157662557541,0.9091814415785229
ENSG00000176884,0.5821327167427133,0.302892595511983,0.9091814415785229
ENSG00000215833,0.5821331979689437,0.30289182294997474,0.9091814415785229
ENSG00000237333,0.5822112863406763,0.3027664767255162,0.9091814415785229
ENSG00000220537,0.5822434409385333,0.3027148724948414,0.9091814415785229
ENSG00000282877,0.5822434409385333,0.3027148724948414,0.9091814415785229
ENSG00000240097,0.5822752689163169,0.30266379809297067,0.9091814415785229
ENSG00000111261,0.5822793506480846,0.3026572485384039,0.9091814415785229
ENSG00000281818,0.5822793506480846,0.3026572485384039,0.9091814415785229
ENSG00000074706,0.5823264026320999,0.3025817554986615,0.9091814415785229
ENSG00000225849,0.5823498267879634,0.30254417694425995,0.9091814415785229
ENSG00000268521,0.5823642889722229,0.30252097728563504,0.9091814415785229
ENSG00000121152,0.5823671292173469,0.30251642121345595,0.9091814415785229
ENSG00000215914,0.5823691952934373,0.30251310702390033,0.9091814415785229
ENSG00000147862,0.5824302137433324,0.30241523807696197,0.9091814415785229
ENSG00000111321,0.5824354477486519,0.302406844091769,0.9091814415785229
ENSG00000219375,0.5825056057020918,0.30229434359844054,0.9091814415785229
ENSG00000276763,0.5825276262794612,0.30225903852787234,0.9091814415785229
ENSG00000138100,0.5825363374028232,0.3022450729311474,0.9091814415785229
ENSG00000224948,0.5825703835105722,0.30219049453988056,0.9091814415785229
ENSG00000255205,0.5826089114523144,0.30212873918231925,0.9091814415785229
ENSG00000085265,0.582611688177321,0.3021242887652009,0.9091814415785229
ENSG00000288393,0.5826446143616617,0.302071519326764,0.9091814415785229
ENSG00000266501,0.5826676636909737,0.3020345826871826,0.9091814415785229
ENSG00000012171,0.5827488289178298,0.30190453850623394,0.9091814415785229
ENSG00000100142,0.5827766574970763,0.3018599595191499,0.9091814415785229
ENSG00000188101,0.5828276746287009,0.3017782455980656,0.9091814415785229
ENSG00000165323,0.5828346913369733,0.30176700809298806,0.9091814415785229
ENSG00000233487,0.582902573042096,0.3016583072184956,0.9091814415785229
ENSG00000204300,0.5830148238494653,0.30147861277958604,0.9091814415785229
ENSG00000161509,0.5830566318578461,0.3014117030828189,0.9091814415785229
ENSG00000224728,0.5830955428402698,0.301349438480916,0.9091814415785229
ENSG00000268949,0.5831082642482884,0.30132908374503486,0.9091814415785229
ENSG00000096155,0.5831196753842522,0.3013108262558913,0.9091814415785229
ENSG00000159712,0.5831463009194059,0.301268228964636,0.9091814415785229
ENSG00000282499,0.5831473967369867,0.3012664758869137,0.9091814415785229
ENSG00000241183,0.583198442833698,0.30118482023392296,0.9091814415785229
ENSG00000232407,0.5832474904860987,0.3011063749501031,0.9091814415785229
ENSG00000203877,0.5833125087679172,0.301002407231244,0.9091814415785229
ENSG00000225856,0.5833256908963662,0.300981331148985,0.9091814415785229
ENSG00000165588,0.5833452416480647,0.30095007444058497,0.9091814415785229
ENSG00000260861,0.5833477311683958,0.3009460944786434,0.9091814415785229
ENSG00000231940,0.5833594497721193,0.30092736056748054,0.9091814415785229
ENSG00000028137,0.5833868477517842,0.3008835638295283,0.9091814415785229
ENSG00000227201,0.5834284364834412,0.3008170905448963,0.9091814415785229
ENSG00000259489,0.5834474239173905,0.30078674518601844,0.9091814415785229
ENSG00000106211,0.5834510935045629,0.30078088075061743,0.9091814415785229
ENSG00000174028,0.5834582706508274,0.3007694110347002,0.9091814415785229
ENSG00000105254,0.58347323412267,0.3007454989954871,0.9091814415785229
ENSG00000288147,0.5834970790924531,0.30070739663350815,0.9091814415785229
ENSG00000220157,0.5835802742581637,0.3005744819740827,0.9091814415785229
ENSG00000142910,0.583623350920971,0.3005056766455286,0.9091814415785229
ENSG00000172159,0.5836316923549455,0.3004923542552382,0.9091814415785229
ENSG00000273036,0.5836662300088793,0.3004371970712896,0.9091814415785229
ENSG00000241128,0.5837330438221974,0.30033051303412794,0.9091814415785229
ENSG00000164871,0.5837905112069474,0.300238772485645,0.9091814415785229
ENSG00000236232,0.583807247712217,0.3002120578668774,0.9091814415785229
ENSG00000223663,0.5838173448537314,0.3001959416721138,0.9091814415785229
ENSG00000110497,0.5838208832879954,0.30019029405879616,0.9091814415785229
ENSG00000141437,0.5838556045259287,0.3001348799558221,0.9091814415785229
ENSG00000250428,0.5839365039664501,0.30000579256051235,0.9091814415785229
ENSG00000282256,0.5839898595557866,0.2999206753354254,0.9091814415785229
ENSG00000150628,0.5840689680752604,0.2997945038101691,0.9091814415785229
ENSG00000238116,0.5840880440884644,0.29976408431485896,0.9091814415785229
ENSG00000270955,0.584094262218017,0.2997541690309331,0.9091814415785229
ENSG00000170935,0.5841039789250511,0.29973867542372756,0.9091814415785229
ENSG00000275272,0.5841255516285654,0.2997042789028563,0.9091814415785229
ENSG00000271118,0.5841265922430753,0.2997026197635219,0.9091814415785229
ENSG00000105926,0.5841331312332593,0.2996921942380502,0.9091814415785229
ENSG00000165272,0.5841652386157637,0.29964100682713624,0.9091814415785229
ENSG00000224829,0.5841959287233777,0.2995920842277401,0.9091814415785229
ENSG00000099326,0.5841992998204404,0.29958671073325227,0.9091814415785229
ENSG00000235687,0.5842214287507586,0.29955143899925063,0.9091814415785229
ENSG00000237868,0.5842219398954764,0.29955062430754964,0.9091814415785229
ENSG00000237382,0.5842351510716062,0.29952956807947845,0.9091814415785229
ENSG00000283753,0.5842351510716062,0.29952956807947845,0.9091814415785229
ENSG00000237483,0.5843316944182928,0.29937572461951867,0.9091814415785229
ENSG00000178021,0.5843690016332977,0.299316288696069,0.9091814415785229
ENSG00000162782,0.5844003121734004,0.2992664122821411,0.9091814415785229
ENSG00000144331,0.5844018489350298,0.29926396442264724,0.9091814415785229
ENSG00000044524,0.5844061035153026,0.2992571875023687,0.9091814415785229
ENSG00000087258,0.5844306325692716,0.29921811827414585,0.9091814415785229
ENSG00000173175,0.5844401173136542,0.2992030121126861,0.9091814415785229
ENSG00000165125,0.584521295634426,0.29907374130058617,0.9091814415785229
ENSG00000224725,0.5845826228673878,0.29897610602241087,0.9091814415785229
ENSG00000224599,0.5845871255829275,0.2989689383447175,0.9091814415785229
ENSG00000241562,0.5846023603140156,0.29894468766394783,0.9091814415785229
ENSG00000125864,0.5846187001753246,0.2989186792549271,0.9091814415785229
ENSG00000250345,0.5846591826074025,0.29885424907454156,0.9091814415785229
ENSG00000280597,0.5847369080215556,0.29873056977336176,0.9091814415785229
ENSG00000232004,0.5847516047111889,0.29870718764279924,0.9091814415785229
ENSG00000237162,0.5847660823149698,0.298684155235367,0.9091814415785229
ENSG00000163104,0.5848176238510866,0.29860216721045807,0.9091814415785229
ENSG00000087206,0.5848871400936648,0.2984916096544348,0.9091814415785229
ENSG00000141736,0.5848967133259042,0.29847638661643416,0.9091814415785229
ENSG00000217275,0.5849057318957205,0.29846204604561766,0.9091814415785229
ENSG00000256537,0.5849691886762629,0.29836115506019556,0.9091814415785229
ENSG00000278763,0.5849794648740543,0.2983448188469583,0.9091814415785229
ENSG00000259421,0.5849804688435185,0.2983432228539676,0.9091814415785229
ENSG00000138796,0.5849970380500614,0.2983168838724507,0.9091814415785229
ENSG00000239983,0.5850508895350548,0.29823129012225374,0.9091814415785229
ENSG00000275026,0.5851195387795625,0.2981221993263011,0.9091814415785229
ENSG00000269765,0.5851565441164621,0.29806340474014864,0.9091814415785229
ENSG00000251385,0.5852700656795232,0.29788308708407674,0.9091814415785229
ENSG00000175595,0.5852949115308279,0.29784363137895153,0.9091814415785229
ENSG00000262302,0.5853302696396023,0.29778748784719644,0.9091814415785229
ENSG00000288264,0.5853302696396023,0.29778748784719644,0.9091814415785229
ENSG00000228184,0.585347600034307,0.2977599722101551,0.9091814415785229
ENSG00000238149,0.5853504012214772,0.29775552489291585,0.9091814415785229
ENSG00000101473,0.5853679905415647,0.2977276001158632,0.9091814415785229
ENSG00000145216,0.5853774357366701,0.2977126056397038,0.9091814415785229
ENSG00000153982,0.58538739190209,0.29769680051669123,0.9091814415785229
ENSG00000156009,0.5854554862564283,0.297588717305996,0.9091814415785229
ENSG00000174607,0.5854617126825435,0.2975788356410441,0.9091814415785229
ENSG00000275861,0.5854672445191076,0.29757005650496776,0.9091814415785229
ENSG00000236411,0.5854987214094163,0.29752010524316524,0.9091814415785229
ENSG00000213939,0.585522881834098,0.2974817683069901,0.9091814415785229
ENSG00000198925,0.5855362867105243,0.29746049929015567,0.9091814415785229
ENSG00000249019,0.585617978559683,0.29733090320727096,0.9091814415785229
ENSG00000139631,0.5856867464490889,0.2972218381140896,0.9091814415785229
ENSG00000257720,0.5856894765159557,0.29721750879475095,0.9091814415785229
ENSG00000278299,0.585698027532269,0.2972039489224651,0.9091814415785229
ENSG00000188508,0.5857303066125661,0.297152765616126,0.9091814415785229
ENSG00000128591,0.5857824093157158,0.2970701610556221,0.9091814415785229
ENSG00000203814,0.5858069970179449,0.2970311844446431,0.9091814415785229
ENSG00000258469,0.5858089923888572,0.29702802151309227,0.9091814415785229
ENSG00000255563,0.5858498511206076,0.2969632597260866,0.9091814415785229
ENSG00000160131,0.5859188821137602,0.2968538652298105,0.9091814415785229
ENSG00000211644,0.5859649195955969,0.29678092343910967,0.9091814415785229
ENSG00000237115,0.5859716874770029,0.29677020138704296,0.9091814415785229
ENSG00000259683,0.5860389702226819,0.2966636220008052,0.9091814415785229
ENSG00000271415,0.5860650894239849,0.2966222545086076,0.9091814415785229
ENSG00000231370,0.5860954109258123,0.29657423612032224,0.9091814415785229
ENSG00000269226,0.5862019693152929,0.29640552580926743,0.9091814415785229
ENSG00000214807,0.5862082462591874,0.2963955896760846,0.9091814415785229
ENSG00000163512,0.5862164130170895,0.2963826623716285,0.9091814415785229
ENSG00000068001,0.586229624368305,0.2963617506661019,0.9091814415785229
ENSG00000248493,0.5862551221739023,0.29632139394019547,0.9091814415785229
ENSG00000270524,0.5862877352251168,0.2962697807308115,0.9091814415785229
ENSG00000236636,0.5863284760313436,0.29620531277437523,0.9091814415785229
ENSG00000224025,0.5863445198115096,0.2961799277086903,0.9091814415785229
ENSG00000104972,0.586388471384578,0.2961103931172359,0.9091814415785229
ENSG00000157869,0.5863903944508175,0.29610735092766277,0.9091814415785229
ENSG00000179476,0.5864087994692825,0.29607823618436174,0.9091814415785229
ENSG00000133739,0.5864335867209829,0.2960390283721288,0.9091814415785229
ENSG00000205333,0.5865054014902562,0.29592545268532783,0.9091814415785229
ENSG00000108509,0.5865129332262552,0.2959135428153523,0.9091814415785229
ENSG00000128284,0.5865392871194121,0.2958718720730172,0.9091814415785229
ENSG00000181718,0.5865575015622175,0.2958430736412594,0.9091814415785229
ENSG00000091640,0.5866648237432424,0.29567342591630585,0.9091814415785229
ENSG00000175175,0.5866658411892629,0.29567181790755664,0.9091814415785229
ENSG00000143322,0.5866686168725653,0.29566743114507343,0.9091814415785229
ENSG00000240661,0.5866773984796723,0.29565355274071015,0.9091814415785229
ENSG00000148602,0.5866782142197091,0.2956522635709963,0.9091814415785229
ENSG00000137090,0.5866884151263114,0.29563614268857963,0.9091814415785229
ENSG00000283208,0.5867267490449852,0.2955755672247905,0.9091814415785229
ENSG00000113248,0.5867445071452714,0.29554750850442396,0.9091814415785229
ENSG00000075461,0.5867848431000814,0.2954837820138455,0.9091814415785229
ENSG00000232134,0.5867905282120756,0.2954748008614273,0.9091814415785229
ENSG00000087903,0.5868441970528273,0.2953900253089981,0.9091814415785229
ENSG00000168028,0.5868685092023214,0.29535162691005884,0.9091814415785229
ENSG00000231123,0.5868707693496006,0.2953480574167474,0.9091814415785229
ENSG00000158516,0.5868864815791692,0.29532324357103734,0.9091814415785229
ENSG00000170967,0.5869026691401413,0.2952976804613813,0.9091814415785229
ENSG00000090932,0.5869074104768696,0.2952901932978791,0.9091814415785229
ENSG00000139656,0.586914977278454,0.29527824462650637,0.9091814415785229
ENSG00000235917,0.5869180333211741,0.2952734189445811,0.9091814415785229
ENSG00000273825,0.5869190078809152,0.2952718800643028,0.9091814415785229
ENSG00000197415,0.586995699818884,0.29515079584445375,0.9091814415785229
ENSG00000255199,0.5869987031234981,0.29514605476472594,0.9091814415785229
ENSG00000234683,0.5870181642809098,0.29511533416746666,0.9091814415785229
ENSG00000103653,0.5870744076174306,0.29502656234661484,0.9091814415785229
ENSG00000254877,0.5871079997765236,0.29497355032151173,0.9091814415785229
ENSG00000169228,0.5871159047572002,0.29496107631208085,0.9091814415785229
ENSG00000171497,0.5871289903507165,0.29494042807889614,0.9091814415785229
ENSG00000152591,0.5871803004110178,0.29485947310154614,0.9091814415785229
ENSG00000181143,0.5872837780848454,0.29469625390018483,0.9091814415785229
ENSG00000102921,0.5874006880937614,0.29451191776238894,0.9091814415785229
ENSG00000184730,0.587429270228553,0.294466862659268,0.9091814415785229
ENSG00000259156,0.5874947858507448,0.2943636047331212,0.9091814415785229
ENSG00000166069,0.5875264329660523,0.2943137347118126,0.9091814415785229
ENSG00000114487,0.5875584946455004,0.2942632169908441,0.9091814415785229
ENSG00000165097,0.5875738410045248,0.2942390386125948,0.9091814415785229
ENSG00000233388,0.5875904958994727,0.29421280007446526,0.9091814415785229
ENSG00000260644,0.5876256185494915,0.2941574719374006,0.9091814415785229
ENSG00000270402,0.5876849010685334,0.2940641004268643,0.9091814415785229
ENSG00000272741,0.5876870393457397,0.2940607329433272,0.9091814415785229
ENSG00000213090,0.5877522581862269,0.29395803449044466,0.9091814415785229
ENSG00000145337,0.5877576647030234,0.293949522027741,0.9091814415785229
ENSG00000255072,0.5877576647030234,0.293949522027741,0.9091814415785229
ENSG00000061337,0.5879201330595842,0.2936937929381295,0.9091814415785229
ENSG00000224706,0.5879222054749516,0.2936905318365983,0.9091814415785229
ENSG00000119771,0.587957478724316,0.29363503031791316,0.9091814415785229
ENSG00000215221,0.588047240223982,0.2934938235898144,0.9091814415785229
ENSG00000058262,0.5880738689667326,0.2934519415000083,0.9091814415785229
