gene_name,p,f,q
ENSG00000010030,0.14945025598317271,2.078393279133634,0.27067820265690723
ENSG00000148773,0.14949248508451915,2.077961929930358,0.27073078491427527
ENSG00000166848,0.14961433900550075,2.076718024806507,0.2709275456525596
ENSG00000103647,0.1497811407107809,2.075017141245009,0.27120565769476346
ENSG00000091039,0.14989391552755582,2.073868385193243,0.27138590389619693
ENSG00000188266,0.14997076287259672,2.0730861562975837,0.2715010766264844
ENSG00000198406,0.15022974341228723,2.0704533286693576,0.271945926595171
ENSG00000172009,0.15032824747017937,2.06945327189687,0.27210022912041026
ENSG00000178573,0.1503647303993447,2.0690830691723034,0.27214225356352506
ENSG00000273003,0.15042870006855677,2.0684341958607404,0.2722340139296438
ENSG00000116209,0.15047736031461306,2.0679408219765008,0.27229805476354296
ENSG00000173267,0.1505103444305133,2.067606493477163,0.2723337198793421
ENSG00000143702,0.15053096775722546,2.0673974966161066,0.2723470150400812
ENSG00000177125,0.15068952729122112,2.0657917350781934,0.2726098458888361
ENSG00000282238,0.1507687170452356,2.064990481614416,0.27272905653672586
ENSG00000129173,0.15079601917035362,2.064714345131738,0.2727543936942166
ENSG00000242352,0.15091889928182464,2.0634722231352756,0.27294189666609037
ENSG00000215515,0.15092629177578012,2.0633975333116736,0.27294189666609037
ENSG00000282281,0.15095159732410385,2.063141890866633,0.2729635979818414
ENSG00000230756,0.1510622860263695,2.0620242580617205,0.2731396789909193
ENSG00000004866,0.15111199906145392,2.061522603113421,0.2732054869785606
ENSG00000280148,0.15119083981933035,2.060727402830302,0.27332394068501603
ENSG00000214837,0.15145227927169172,2.05809383878473,0.2737632207245806
ENSG00000277789,0.1514707198203471,2.0579082755313625,0.2737632207245806
ENSG00000143437,0.15147386392613765,2.0578766396271075,0.2737632207245806
ENSG00000169221,0.15154313276151693,2.0571798471205898,0.27386428546533825
ENSG00000198018,0.1516439393494968,2.0561664525250882,0.27402232147933825
ENSG00000224830,0.15175438254106788,2.0550570578341656,0.2741977415738953
ENSG00000011638,0.1518272172674457,2.0543259379305385,0.27430518381696595
ENSG00000164506,0.15185191240969959,2.0540781365917504,0.2743064213010216
ENSG00000139926,0.1518546442464393,2.0540507270073465,0.2743064213010216
ENSG00000182150,0.15187265041563197,2.053870078056843,0.2743147933858681
ENSG00000204634,0.15190733421205432,2.053522177259938,0.2743532847398798
ENSG00000187486,0.15206642419111538,2.051927554345856,0.27459250937431384
ENSG00000237679,0.1520665610042203,2.051926183824934,0.27459250937431384
ENSG00000197162,0.15212031064379117,2.0513878571143938,0.27466539102775706
ENSG00000167862,0.15216672803319514,2.0509231395230567,0.2747160607490227
ENSG00000179750,0.15217515546438676,2.050838783722055,0.2747160607490227
ENSG00000158850,0.15225237313509665,2.0500661066717063,0.2748270317650021
ENSG00000231344,0.15226341910996902,2.049955611644264,0.2748270317650021
ENSG00000180902,0.1523222801585298,2.049366966256176,0.274909085726422
ENSG00000229119,0.15234850406102382,2.049104794658511,0.2749322273761351
ENSG00000273542,0.1523794882654702,2.0487950981636684,0.27496395476876784
ENSG00000244682,0.1524221207367714,2.048369090318518,0.2750166936600585
ENSG00000125744,0.15252273899633728,2.047364190665984,0.27516594811506767
ENSG00000188629,0.15253166765608334,2.0472750542002442,0.27516594811506767
ENSG00000116191,0.15255265811242566,2.0470655258685517,0.27517961673933106
ENSG00000270802,0.15264832200586237,2.0461110151548274,0.2753164133543278
ENSG00000172936,0.15265533521352567,2.046041065768872,0.2753164133543278
ENSG00000181585,0.1526763349005016,2.0458316377086567,0.2753300817935821
ENSG00000224599,0.1527766619948297,2.0448315346076202,0.27548679096632955
ENSG00000147799,0.15280589412331494,2.0445402763520306,0.2755152854578842
ENSG00000228519,0.15289072387482883,2.043695421061755,0.27564401092293817
ENSG00000105402,0.15290733514913651,2.043530044575396,0.2756497346735093
ENSG00000261652,0.15292924026404472,2.0433119954472954,0.2756649999136172
ENSG00000281766,0.15295683310962085,2.04303737956841,0.27569051407870954
ENSG00000282213,0.1530724147146363,2.0418876715938774,0.2758746014118215
ENSG00000258653,0.15308674000946007,2.041745244228251,0.2758761833533093
ENSG00000088543,0.15323240658389561,2.040297830743126,0.27611443311977324
ENSG00000090932,0.15344551053488417,2.0381831348353363,0.2764741479556604
ENSG00000185515,0.15348861522262597,2.0377557986743695,0.27652358624022366
ENSG00000138080,0.15349990738989358,2.037643871594524,0.27652358624022366
ENSG00000135775,0.1535867829032701,2.0367830803915226,0.27665579517609856
ENSG00000250731,0.15374327914718405,2.0352338563262613,0.2769133776737911
ENSG00000148926,0.15378973204915466,2.0347743431283556,0.2769727287321928
ENSG00000224315,0.15382054493167552,2.0344696281990746,0.2770039044305937
ENSG00000196826,0.15400587110670377,2.032638358785659,0.2773133016548783
ENSG00000165868,0.15406006735068828,2.0321033000582767,0.2773865439441259
ENSG00000278501,0.1541198189095121,2.031513643251173,0.277422298618088
ENSG00000177370,0.1541198189095121,2.031513643251173,0.277422298618088
ENSG00000019991,0.15412103940235322,2.031501601550472,0.277422298618088
ENSG00000270885,0.15413401704357627,2.0313735674428446,0.277422298618088
ENSG00000285281,0.15420060894981702,2.0307167809517868,0.2775178079310024
ENSG00000105287,0.15427213795908692,2.0300116588688604,0.2776221851079534
ENSG00000124333,0.1543162273105347,2.0295772175053224,0.27767716895672484
ENSG00000176945,0.15434768389909692,2.0292673411299655,0.27770941371601243
ENSG00000133246,0.15437996949084434,2.0289493728151204,0.2777431442694617
ENSG00000198046,0.154610011532798,2.0266859595456532,0.2781326189578526
ENSG00000179059,0.15466611183773518,2.0261345610195254,0.27820914373968764
ENSG00000187800,0.15475288954177246,2.0252820874942006,0.27834083192613207
ENSG00000233232,0.15478765765976057,2.024940689994065,0.2783789600149021
ENSG00000175274,0.15485251737156355,2.0243040476073575,0.27847119511550017
ENSG00000162688,0.1549037829482059,2.0238010550610266,0.27853896986435656
ENSG00000286088,0.15498505688593817,2.023004022382765,0.27866068729316573
ENSG00000102230,0.15511448276095385,2.021735754847399,0.27886895222513086
ENSG00000178075,0.15515457465309584,2.0213431308365126,0.2789165877154102
ENSG00000242358,0.15524612531998683,2.0204469974137913,0.27905671260313064
ENSG00000235183,0.15534460263842195,2.0194837327957935,0.27920926258342615
ENSG00000244207,0.15566838188776586,2.0163215381549615,0.27976669771594537
ENSG00000234624,0.15574311202017382,2.015592746128689,0.2798764841532819
ENSG00000101542,0.155765592259092,2.0153735893923086,0.2798923644736159
ENSG00000142583,0.15582414739035427,2.0148029121347437,0.2799730586541529
ENSG00000266992,0.15586926502941376,2.014363362554084,0.2800204391237938
ENSG00000158158,0.15587781695314284,2.0142800634383415,0.2800204391237938
ENSG00000102218,0.15601967088791627,2.0128991068029207,0.2802440394291893
ENSG00000227560,0.15602960849915673,2.0128024170220233,0.2802440394291893
ENSG00000163608,0.15615172216762335,2.0116148608849462,0.28043881469568355
ENSG00000127957,0.1561895865150918,2.011246844169049,0.28048226254876646
ENSG00000235587,0.15624509717188018,2.0107075000458763,0.2805573889261376
ENSG00000270757,0.15631403537325386,2.010037996273634,0.28065661085964494
ENSG00000273884,0.15634577705921882,2.009729844877682,0.280677096571741
ENSG00000233133,0.15635280817069735,2.009661595775424,0.280677096571741
ENSG00000152932,0.15637145713975031,2.009480592156523,0.2806860130564334
ENSG00000125656,0.15644641225121036,2.008753338343593,0.2807959883931392
ENSG00000134376,0.1565266330038312,2.0079754330339665,0.2809153946350798
ENSG00000171453,0.15655146655026939,2.0077347125185794,0.2809353863085004
ENSG00000136895,0.1565736268951457,2.007519940946961,0.28093761351001956
ENSG00000188613,0.15658009616736845,2.0074572491697515,0.28093761351001956
ENSG00000103769,0.15674305581355655,2.005879026409785,0.2812054035868048
ENSG00000125834,0.15693997889577793,2.003974363053844,0.2815340737186852
ENSG00000213669,0.1573921012494535,1.9996116427924577,0.2823204474191255
ENSG00000146592,0.15742438973461953,1.9993006228108783,0.28235367681462836
ENSG00000176383,0.15746357329562252,1.9989232831862598,0.2823992662085581
ENSG00000164920,0.1574804622280748,1.9987606748620275,0.28240486736092263
ENSG00000154856,0.1575541123861345,1.998051795550175,0.28250912508378034
ENSG00000005981,0.15756834892377472,1.9979148130089877,0.28250912508378034
ENSG00000172086,0.1575799131529953,1.9978035535108376,0.28250912508378034
ENSG00000181790,0.15766224446716515,1.9970117118953077,0.2826103482018197
ENSG00000204946,0.15767320463396567,1.9969063352741319,0.2826103482018197
ENSG00000277150,0.1576777014632234,1.9968631028797723,0.2826103482018197
ENSG00000138642,0.157767580735644,1.9959992999946543,0.28274383160127764
ENSG00000137821,0.15777974088088845,1.9958824754543947,0.28274383160127764
ENSG00000279413,0.15781894596211996,1.9955058954346263,0.2827739246281402
ENSG00000158517,0.15782410124261298,1.9954563848801992,0.2827739246281402
ENSG00000066336,0.15795165179255122,1.9942319937200637,0.2829777431249837
ENSG00000071051,0.15799939925484355,1.9937739426178465,0.2830385675613967
ENSG00000237489,0.1580406173670946,1.9933786555263724,0.2830876857841566
ENSG00000235222,0.15806601035552453,1.9931351918226763,0.2831084514094278
ENSG00000144644,0.15813392382879557,1.9924842674565508,0.2832053642381267
ENSG00000101236,0.15824454573071106,1.991424680017163,0.2833787408925923
ENSG00000101000,0.15827108212975738,1.991170627519545,0.2834015230768938
ENSG00000240522,0.15843545674235887,1.9895980274970662,0.2836710940015266
ENSG00000214050,0.15849142713029993,1.9890629729235128,0.2837465422443584
ENSG00000162891,0.15851516373197935,1.9888361254136573,0.28376427434219514
ENSG00000175003,0.15859182502123545,1.9881037477589194,0.28387673765907384
ENSG00000261174,0.15866703876185745,1.9873855906295714,0.2839865904902727
ENSG00000101384,0.15871584339786338,1.98691980062265,0.28403026337352416
ENSG00000157800,0.1587191293840644,1.9868884451262117,0.28403026337352416
ENSG00000288841,0.15885856768285242,1.9855585792299295,0.28425499485509964
ENSG00000198520,0.15890519804827338,1.9851141475701357,0.2843000520918516
ENSG00000172250,0.15891146465207226,1.9850544322010988,0.2843000520918516
ENSG00000169255,0.15893370019144734,1.9848425681822186,0.2843150383177138
ENSG00000154813,0.15900391379634754,1.9841737824053514,0.284415841968094
ENSG00000167384,0.15920462890604462,1.9822638204515803,0.284750040279643
ENSG00000144034,0.1592363249557265,1.9819624583149074,0.28476241463949414
ENSG00000166173,0.15923930883471982,1.9819340914786912,0.28476241463949414
ENSG00000243406,0.15928941486891593,1.9814578389484891,0.28482718957864644
ENSG00000169762,0.15936766702076052,1.9807144017113931,0.2849422772294668
ENSG00000111704,0.15946283932479394,1.979810774050433,0.28507788122307526
ENSG00000111731,0.15947130221379535,1.9797304516240062,0.28507788122307526
ENSG00000137571,0.15954503570949327,1.979030842360745,0.2851848399041783
ENSG00000204710,0.15956364250314373,1.9788543527657685,0.2851932502136255
ENSG00000168646,0.1596177015734443,1.9783417233591793,0.285265018536389
ENSG00000215784,0.15976152963532977,1.976978798207654,0.28548316335285107
ENSG00000173890,0.159767594367735,1.9769213590760657,0.28548316335285107
ENSG00000213260,0.15978161270725064,1.9767886007706053,0.28548334651534985
ENSG00000135972,0.15979777253918911,1.9766355782870029,0.285487355537879
ENSG00000197472,0.1598537670618064,1.9761054850410331,0.2855625244925947
ENSG00000266964,0.15988698679406887,1.9757910978936,0.2855969990492227
ENSG00000143369,0.1599790633845027,1.974920086070053,0.2857328219022358
ENSG00000058799,0.1599908810719465,1.974808336303828,0.2857328219022358
ENSG00000095383,0.16005522704342026,1.9742000364313625,0.2858228571375145
ENSG00000179152,0.16035909733958495,1.971331134160479,0.2863015545510323
ENSG00000101187,0.1603618813095251,1.9713048787709158,0.2863015545510323
ENSG00000167083,0.16036515541535032,1.9712740016150587,0.2863015545510323
ENSG00000038532,0.16047884832259754,1.9702022417293665,0.2864796008821866
ENSG00000185608,0.16056121705868862,1.9694263088807777,0.28660170259801593
ENSG00000288124,0.16076721817083045,1.9674877146727394,0.28694444760523635
ENSG00000187260,0.16079056183504947,1.9672682154016459,0.28694945204867933
ENSG00000177350,0.16080709904858603,1.967112738820511,0.28694945204867933
ENSG00000262814,0.16081511010756688,1.9670374284472583,0.28694945204867933
ENSG00000197520,0.1608259712237736,1.9669353320839924,0.28694945204867933
ENSG00000136231,0.16091024283406502,1.966143431443126,0.2870427755488208
ENSG00000170631,0.16091670715401088,1.9660827057315502,0.2870427755488208
ENSG00000108773,0.16092401637678808,1.966014046366154,0.2870427755488208
ENSG00000105879,0.16094656314903874,1.965802275101179,0.2870427755488208
ENSG00000073417,0.16094823529798125,1.965786570738762,0.2870427755488208
ENSG00000183960,0.16096282730623399,1.9656495344946852,0.28704384580905684
ENSG00000233668,0.1610684786542244,1.9646577655309208,0.2872072872308921
ENSG00000160791,0.1611029733268874,1.964334118202598,0.28724382911533936
ENSG00000270409,0.16117032104274856,1.9637024538701455,0.28733893596871357
ENSG00000143995,0.16129419730932112,1.9625413853735565,0.2875347982100037
ENSG00000156395,0.16157205184105755,1.959940802755209,0.288005095448718
ENSG00000233345,0.16160048297505428,1.959674988949315,0.28803074789168015
ENSG00000108679,0.16181687469670608,1.9576536045734987,0.2883913808012271
ENSG00000176654,0.16190213458247624,1.9568580114050689,0.2885182671090601
ENSG00000134460,0.16202361911683888,1.9557252173886919,0.28870968002970115
ENSG00000188921,0.162039548392272,1.9555767552264691,0.2887129872561629
ENSG00000270479,0.16208711456648378,1.9551335336464566,0.28877265786638423
ENSG00000198182,0.1622064126439914,1.9540225668617235,0.28896010380266446
ENSG00000174021,0.1622546362669605,1.9535737475928818,0.2889902992440608
ENSG00000233327,0.16227964642523604,1.9533410369532176,0.2889902992440608
ENSG00000278308,0.16227970983629444,1.9533404469885531,0.2889902992440608
ENSG00000254852,0.16227970983629444,1.9533404469885531,0.2889902992440608
ENSG00000282942,0.16229743132839655,1.9531755796474743,0.2889967714349497
ENSG00000111358,0.16236788091252574,1.9525203731994072,0.2890677272314281
ENSG00000179967,0.1623734930148381,1.95246819258434,0.2890677272314281
ENSG00000103569,0.1623795509926872,1.9524118685862388,0.2890677272314281
ENSG00000282758,0.16240124596653005,1.9522101794196527,0.2890812634276238
ENSG00000181315,0.16250917829543907,1.9512072342228703,0.28924829019008613
ENSG00000188070,0.1625481571704477,1.9508452156568548,0.28929256912915197
ENSG00000226121,0.16261198099844876,1.9502526620620584,0.28938105397147607
ENSG00000270528,0.16263913782550735,1.9500006129840464,0.28939473337948607
ENSG00000186086,0.1626925055846608,1.9495054338569577,0.28939473337948607
ENSG00000206340,0.16270430683884923,1.9493959595456436,0.28939473337948607
ENSG00000244731,0.16270430683884923,1.9493959595456436,0.28939473337948607
ENSG00000228267,0.16270430683884923,1.9493959595456436,0.28939473337948607
ENSG00000224389,0.16270430683884923,1.9493959595456436,0.28939473337948607
ENSG00000124549,0.1627457008805357,1.9490120394538366,0.2894432642881829
ENSG00000173852,0.1628469678072795,1.9480732820887465,0.2895982614915342
ENSG00000219712,0.1629516713489431,1.9471033674298657,0.28975934278612875
ENSG00000161395,0.16300363162048304,1.9466223008884975,0.2898266166314968
ENSG00000142731,0.16310720343447668,1.945663918630121,0.28998563813660533
ENSG00000259161,0.1632196434689646,1.944624262418723,0.2901553572464039
ENSG00000259429,0.16323595759625317,1.944473484774468,0.2901553572464039
ENSG00000119333,0.1632450954588347,1.9443890387770437,0.2901553572464039
ENSG00000180881,0.16329600143020057,1.9439186987287869,0.29022069386992677
