gene_name,p,f,q
ENSG00000286165,0.018303966055325416,5.569029138033326,0.0475548908890319
ENSG00000100505,0.018323877794470696,5.567124129674575,0.047600398977138546
ENSG00000147394,0.018332791719057183,5.566272003883927,0.04761732960230931
ENSG00000025039,0.01833641932369926,5.565925345873132,0.04762052698495678
ENSG00000287276,0.01835236284134005,5.564402604666167,0.04765570434623978
ENSG00000088808,0.018355792744593886,5.564075198410888,0.04765838257351111
ENSG00000085511,0.018385947912976774,5.561199411489538,0.04773043964343461
ENSG00000116761,0.01842872570308371,5.557128199142675,0.0478352422887359
ENSG00000185917,0.018459745701782312,5.554182091137211,0.047909501971579754
ENSG00000112851,0.018474389562048887,5.552793074807334,0.047941245996854044
ENSG00000015532,0.018517171689182405,5.548741561323111,0.0480459913115767
ENSG00000168386,0.018541885368180556,5.546405553588585,0.04810383369444414
ENSG00000158062,0.01855389743359145,5.545271300186522,0.04812871305554336
ENSG00000125356,0.01856577604685589,5.544150393979561,0.048153239792589286
ENSG00000169217,0.018586420088019907,5.542204113936397,0.04820049166653035
ENSG00000132549,0.018608942159062586,5.540083322691731,0.048252600900505496
ENSG00000146809,0.018673013972571536,5.534064471703899,0.04841242009851206
ENSG00000151967,0.018697883626607837,5.531733984511909,0.04847057373264158
ENSG00000240418,0.018717103910485755,5.529935081933247,0.048514069227935296
ENSG00000139350,0.018722557515738623,5.529425005008655,0.048521875288603945
ENSG00000183134,0.018772765910125885,5.524736202807132,0.048645651882394544
ENSG00000228546,0.018780364068448723,5.5240277640164885,0.04865899518060713
ENSG00000170545,0.01879372013104638,5.52278318602927,0.048687251499855484
ENSG00000106992,0.018823844391186954,5.519979424184114,0.04875893469598289
ENSG00000261884,0.018827448028417047,5.519644332609808,0.04876191245107491
ENSG00000159761,0.01885570400665575,5.517019187709949,0.04882872912970803
ENSG00000110713,0.018864255592146134,5.5162254969089615,0.04884450855042269
ENSG00000112679,0.018881826829850838,5.514595839268409,0.04888363506307963
ENSG00000183579,0.018889769745826547,5.513859681831507,0.04889048101680505
ENSG00000165731,0.01889053826893537,5.5137884713114715,0.04889048101680505
ENSG00000227322,0.01889185270493353,5.513666684030078,0.04889048101680505
ENSG00000274559,0.01890099959057039,5.512819434193886,0.04890032448783291
ENSG00000234289,0.01890099959057039,5.512819434193886,0.04890032448783291
ENSG00000092051,0.018903039375492932,5.512630552535644,0.04890032448783291
ENSG00000242445,0.018917275704746037,5.511312871598173,0.04891913019943023
ENSG00000115020,0.01891744141910647,5.511297539503216,0.04891913019943023
ENSG00000231049,0.018917694839075083,5.5112740930497,0.04891913019943023
ENSG00000236296,0.018922359362043745,5.510842588606298,0.048924825051894494
ENSG00000088298,0.018929899911290234,5.51014526193044,0.048937953582791696
ENSG00000184402,0.018947443957022973,5.508523953126064,0.04897693657162046
ENSG00000236816,0.01898807560881251,5.504774984721828,0.04907558043016449
ENSG00000272751,0.01903034646670974,5.5008835605990685,0.049175842120514165
ENSG00000122378,0.019031818113072668,5.500748242888464,0.049175842120514165
ENSG00000204217,0.019067244297189884,5.497494068933946,0.049260973109499805
ENSG00000233822,0.01907327438359062,5.49694078043725,0.04927014586608757
ENSG00000172987,0.019077382312770008,5.49656396233929,0.049274351560475764
ENSG00000166411,0.01912176754655075,5.492497869303619,0.049382573583306916
ENSG00000144036,0.019124670958507915,5.492232230265346,0.0493836532742758
ENSG00000213398,0.01916901569645466,5.488180212641822,0.04949172841587241
ENSG00000116731,0.01920473703432315,5.484923201392194,0.04957751394985072
ENSG00000101407,0.01922454620791607,5.483119732536826,0.04962220487805823
ENSG00000095917,0.01926859532975071,5.479116283308013,0.04972341420069245
ENSG00000086619,0.01926876141647367,5.479101206255158,0.04972341420069245
ENSG00000196123,0.019283934468503103,5.477724390586489,0.049756106724991124
ENSG00000136856,0.019332682782390618,5.473308493872717,0.04987540987874598
ENSG00000203724,0.019346818549404007,5.472030149233595,0.049905398491062916
ENSG00000213269,0.01940628109896171,5.466663305580457,0.05005228523317357
ENSG00000204560,0.01941126320386022,5.466214413546117,0.05005863723046107
ENSG00000175106,0.01943915246631718,5.463703764112927,0.05012405391976672
ENSG00000263020,0.019449436676478398,5.462778897813995,0.050144064715404925
ENSG00000183155,0.019502483390901867,5.458016385265878,0.05027430526429944
ENSG00000105136,0.019513411326974324,5.457036943450977,0.050295950585935896
ENSG00000184730,0.019524334253739263,5.456058517179443,0.05031757738285333
ENSG00000163794,0.01955046660405449,5.453719994558037,0.05037839079530057
ENSG00000090432,0.01955801246415565,5.45304533461187,0.05039130026747572
ENSG00000198682,0.0195772678768938,5.451324966407514,0.05043437219160894
ENSG00000099889,0.01958142776202218,5.450953532726439,0.050438549342932425
ENSG00000152583,0.01958751804350488,5.4504098822434335,0.05044769715158029
ENSG00000139597,0.01959777576048154,5.449494619582613,0.05046757443763196
ENSG00000257103,0.019609937793927737,5.448410082583961,0.05049234987240432
ENSG00000163463,0.019653861988275883,5.444498970872504,0.05059889060728709
ENSG00000179958,0.019668251138516956,5.443219692896486,0.05062937558263142
ENSG00000129566,0.019708935561759906,5.439607844358544,0.05071895720804573
ENSG00000147119,0.019709702652548136,5.439539818276012,0.05071895720804573
ENSG00000149927,0.019710708986438303,5.439450580120275,0.05071895720804573
ENSG00000221926,0.019734363662550932,5.437354322391965,0.05077284912210332
ENSG00000185669,0.019736763292356622,5.437141814378421,0.05077284912210332
ENSG00000123243,0.01974110596559118,5.436757300953489,0.05077744667136527
ENSG00000154914,0.019751703784038125,5.435819305133023,0.05079813023412342
ENSG00000006534,0.01977029377655602,5.434175191407929,0.05083936033909254
ENSG00000198042,0.01977437771822684,5.433814218549034,0.050843282254291834
ENSG00000137221,0.019785571947082563,5.4328251743096505,0.050861404420789645
ENSG00000286070,0.019786545353432508,5.4327391982417765,0.050861404420789645
ENSG00000133195,0.019803571070796784,5.431236109542613,0.050898584552675215
ENSG00000267168,0.019806434119903862,5.430983481017951,0.05089935928123251
ENSG00000089057,0.019838613655151972,5.4281466316622655,0.0509754627347562
ENSG00000166833,0.019851872228699007,5.426979180460127,0.05100293524492491
ENSG00000182240,0.01986384247888814,5.4259258618775945,0.051027091151326094
ENSG00000219607,0.019896521741241333,5.423053599089608,0.05110443213527214
ENSG00000197548,0.019938852892299054,5.419340252629203,0.05120654090344865
ENSG00000084090,0.01996763090496723,5.416820458972049,0.05127382089450748
ENSG00000170776,0.02000097286621448,5.413905740275616,0.05135280150557976
ENSG00000243627,0.020049998386447842,5.40962909681582,0.05147202428148819
ENSG00000140488,0.02007147775635634,5.4077587933850815,0.05152050936814371
ENSG00000087301,0.020077237452134328,5.407257623291349,0.05152863706715437
ENSG00000125637,0.0200949596624145,5.405716487733082,0.05156746073772132
ENSG00000164292,0.020110365442102093,5.404377932448752,0.05160033075084822
ENSG00000255804,0.020155799494710174,5.400436492050358,0.05171023059520867
ENSG00000145029,0.02020000253533544,5.396610653786534,0.05181222974278978
ENSG00000136068,0.020200772210236157,5.396544114030326,0.05181222974278978
ENSG00000001629,0.020207424920894494,5.395969084718359,0.051822603662645024
ENSG00000244255,0.020243341071585784,5.392868038915346,0.051908012271571755
ENSG00000042753,0.020248332215430896,5.392437547764574,0.05191411111233702
ENSG00000137310,0.02029435142443109,5.38847350972846,0.05202538547328677
ENSG00000116922,0.020304830869744283,5.3875721232049285,0.05204553526597251
ENSG00000151376,0.02031298069254928,5.386871451146084,0.05205970932038619
ENSG00000164674,0.02032607827349309,5.385746010102834,0.05208655858838118
ENSG00000198712,0.020359490024297048,5.382878420259618,0.05216545026212538
ENSG00000185619,0.020370870111089567,5.381902826835462,0.052187878946280256
ENSG00000171016,0.02039178795885209,5.380111049090717,0.052234733368878565
ENSG00000089177,0.020401272245968095,5.379299272016343,0.05225229176687111
ENSG00000128872,0.020437559957532013,5.3761969429775665,0.05233848644878993
ENSG00000103381,0.02045818684746758,5.374436037178277,0.05238455833236866
ENSG00000182871,0.020470674692929756,5.373370849501976,0.05240978045980083
ENSG00000152359,0.02047722399921631,5.372812475823107,0.05241979397892658
ENSG00000137842,0.02051380552429817,5.369697042483975,0.05250667470923672
ENSG00000099984,0.020558260524049896,5.365918800505136,0.05259336122220567
ENSG00000278695,0.020558260524049896,5.365918800505136,0.05259336122220567
ENSG00000133433,0.020558260524049896,5.365918800505136,0.05259336122220567
ENSG00000277897,0.020558260524049896,5.365918800505136,0.05259336122220567
ENSG00000161513,0.02059835505489544,5.362518400090814,0.05268914970916226
ENSG00000089199,0.020653095085851402,5.357886963920219,0.05282237087860309
ENSG00000164597,0.020692897506366523,5.354527336551839,0.05291735823056665
ENSG00000166682,0.02073754886101045,5.350766372713768,0.05302471958155676
ENSG00000176715,0.020761897468273813,5.348719029920996,0.05308014702709736
ENSG00000224837,0.020771997061034178,5.347870538806988,0.05309913567512532
ENSG00000205784,0.02079062826873519,5.346306405946443,0.05313992586824907
ENSG00000101104,0.020793868391190077,5.346034538285301,0.05314137169555586
ENSG00000169093,0.020813205962045226,5.344412899606403,0.05318395093439283
ENSG00000120314,0.020835908883303365,5.34251103335947,0.053235117591775474
ENSG00000087502,0.020840457800203046,5.342130220014189,0.05323989412317234
ENSG00000234711,0.020869055402916704,5.339738135720319,0.0533042173086338
ENSG00000254093,0.020871002046359888,5.339575429512371,0.0533042173086338
ENSG00000120992,0.0209047036309037,5.336761038923929,0.05338342901247353
ENSG00000137106,0.020954443644699734,5.332615862100777,0.05350357173222613
ENSG00000220848,0.02096919100964392,5.3313888203176205,0.05353227799113925
ENSG00000100721,0.02097107457891434,5.331232163897187,0.05353227799113925
ENSG00000103148,0.020977703487945535,5.330680953465517,0.05354232091271391
ENSG00000162407,0.021019174491330627,5.327236622637478,0.05364127885213712
ENSG00000285901,0.02103934006467802,5.325564333230539,0.053685846550038815
ENSG00000119121,0.021064816220894875,5.323454018834536,0.05374395201710082
ENSG00000159210,0.02115011897323657,5.316407161423562,0.05395466221571584
ENSG00000108106,0.021204753842362204,5.311909217959153,0.05408709356196881
ENSG00000101188,0.02124214690468852,5.308837657538405,0.05417551777642932
ENSG00000171700,0.0212477220895004,5.3083801774123796,0.05418278207371316
ENSG00000183145,0.02126579219687029,5.306898261511594,0.05422190311199957
ENSG00000155846,0.021312040717563322,5.303111385995979,0.05433285207313102
ENSG00000101189,0.02133649987619699,5.30111208393932,0.05438497283352765
ENSG00000250565,0.021337959144951263,5.300992877718234,0.05438497283352765
ENSG00000090554,0.021347280737312714,5.300231605173736,0.0544017530140315
ENSG00000255347,0.021368409689972015,5.298507326842425,0.054448615098710434
ENSG00000176700,0.02140628353221483,5.295420956047618,0.05453545577497116
ENSG00000132405,0.021407979619767238,5.295282872781398,0.05453545577497116
ENSG00000078403,0.021439336203876634,5.292732083631312,0.05460833359454284
ENSG00000100038,0.02144322900531341,5.29241568240258,0.054611248440858434
ENSG00000177432,0.021462563649027898,5.290845071609732,0.054653484519567384
ENSG00000116698,0.021560826726342783,5.282885448018711,0.05489667184167492
ENSG00000275368,0.021597948420858538,5.279888244812746,0.05498414287283269
ENSG00000066185,0.021606720141432424,5.279180795955318,0.05499144295021435
ENSG00000273703,0.02161158913973332,5.278788234285645,0.05499144295021435
ENSG00000277140,0.02161240369704457,5.278722569766734,0.05499144295021435
ENSG00000196961,0.021613160812603695,5.278661538141903,0.05499144295021435
ENSG00000111364,0.02161465372124681,5.2785412001975285,0.05499144295021435
ENSG00000136144,0.021631202607624793,5.27720783087001,0.05502650055223462
ENSG00000198945,0.021641641678532022,5.276367282118767,0.055045433373666554
ENSG00000115750,0.02164434246828911,5.276149884257752,0.055045433373666554
ENSG00000228144,0.021646956033308025,5.275939534227269,0.055045433373666554
ENSG00000113396,0.02166307762918984,5.2746425858201365,0.05507937971746668
ENSG00000178026,0.021699175685537597,5.271742194798533,0.055164101953893555
ENSG00000110711,0.021752709207539467,5.26745009482478,0.055290907811511504
ENSG00000169228,0.021755546960303816,5.267222880802906,0.055290907811511504
ENSG00000168802,0.021757403531867562,5.267074244896115,0.055290907811511504
ENSG00000121210,0.021767258629902156,5.266285472073946,0.055308878385697674
ENSG00000174840,0.021807552681057427,5.263064299264139,0.055401638073739996
ENSG00000168131,0.021809341369541733,5.262921451506648,0.055401638073739996
ENSG00000103540,0.021877233700824093,5.257508405941754,0.05556699905859322
ENSG00000079785,0.02188607520702834,5.256804754874031,0.05558235101784933
ENSG00000244754,0.021913893318684784,5.254592770320196,0.05564588629294143
ENSG00000090861,0.02195920027253766,5.2509963626515095,0.05575380902316935
ENSG00000117528,0.021984434621872356,5.248996624008317,0.05581074689365066
ENSG00000143942,0.021989354507749418,5.248607016358412,0.05581610552746308
ENSG00000285932,0.02200935400077997,5.247024177992133,0.05585973483145971
ENSG00000288136,0.02205590555447115,5.243345668709863,0.055962089702815646
ENSG00000258741,0.022057557849732755,5.243215252005735,0.055962089702815646
ENSG00000086289,0.022058132186837047,5.243169921584952,0.055962089702815646
ENSG00000170852,0.02207797855936819,5.241604267553471,0.05599829973113262
ENSG00000176978,0.02207804127295888,5.241599322472224,0.05599829973113262
ENSG00000089094,0.022110507000893086,5.239041292756139,0.0560734874419586
ENSG00000121350,0.022116483380679383,5.238570827813057,0.05608148606101319
ENSG00000198353,0.02212002700605234,5.238291933257099,0.056083314611491644
ENSG00000089902,0.02212427483324328,5.237957676786125,0.05608692790718856
ENSG00000141526,0.02215168648866473,5.235802283946784,0.056149255074597296
ENSG00000068028,0.02218780939015202,5.232966137900114,0.05622917458936393
ENSG00000140090,0.022188875589089208,5.2328824992814695,0.05622917458936393
ENSG00000171530,0.022195633894121058,5.232352436814258,0.05623912847184206
ENSG00000148053,0.022199925307854203,5.232015942576888,0.05624283002257593
ENSG00000106459,0.022230133966086,5.229649155510084,0.0563121828029231
ENSG00000105185,0.022236612291208713,5.229142025868938,0.05632141315823035
ENSG00000251569,0.022271700426559595,5.226397949665349,0.05640309552329074
ENSG00000104093,0.022286696187682645,5.225226568595909,0.05643387960357514
ENSG00000163191,0.022298945834808362,5.2242703037932054,0.056457703075642476
ENSG00000274078,0.022320139085873773,5.222617144279799,0.056498544364072915
ENSG00000233254,0.022321004832337225,5.222549647130746,0.056498544364072915
ENSG00000277292,0.02232423332570715,5.22229796444871,0.056498544364072915
