gene_name,p,f,q
ENSG00000274397,0.8475895329640903,0.036939218796861295,0.9214874480043155
ENSG00000277390,0.8476367818525842,0.036916035351883016,0.9215096961023923
ENSG00000230293,0.8477465104117802,0.03686222433388092,0.921599865523016
ENSG00000229089,0.8479006227827153,0.03678671615847498,0.9217382781286823
ENSG00000268731,0.8479515017585679,0.03676180534726108,0.9217644622737455
ENSG00000172680,0.8480251551011583,0.03672575951648306,0.9217652498235066
ENSG00000167196,0.8480460382529267,0.036715542666970434,0.9217652498235066
ENSG00000262612,0.8480516596938612,0.03671279268660518,0.9217652498235066
ENSG00000234911,0.8480593957872181,0.03670900841370543,0.9217652498235066
ENSG00000257957,0.8480933097270078,0.03669242106367915,0.92177299007544
ENSG00000165120,0.8482472056453618,0.036617199211745416,0.9219111313543841
ENSG00000230183,0.8482999313345324,0.03659144614952597,0.9219393112722154
ENSG00000170412,0.848411760546726,0.036536855941475654,0.922010468052637
ENSG00000226501,0.8484190035347745,0.03653332168245836,0.922010468052637
ENSG00000231317,0.8484486417776884,0.03651886136965003,0.9220135529144822
ENSG00000211623,0.848660228489546,0.036415715758006284,0.9221449662633864
ENSG00000149452,0.8486612861540159,0.03641520054082154,0.9221449662633864
ENSG00000159961,0.8486769387146258,0.03640757619672565,0.9221449662633864
ENSG00000241307,0.8486821844283539,0.03640502119839247,0.9221449662633864
ENSG00000237139,0.8487271069154108,0.03638314489438674,0.9221449662633864
ENSG00000149735,0.8487588279642599,0.03636770151264946,0.9221449662633864
ENSG00000151577,0.8488011471887913,0.036347103708708216,0.9221449662633864
ENSG00000151491,0.8488158507453044,0.03633994853509332,0.9221449662633864
ENSG00000227995,0.8488260227149518,0.0363349989963968,0.9221449662633864
ENSG00000228728,0.8488376042493659,0.03632936400356341,0.9221449662633864
ENSG00000175121,0.848878485538659,0.03630947684651943,0.9221602594402281
ENSG00000139263,0.8489452946657006,0.03627698895423012,0.9221703873608083
ENSG00000249237,0.8489625640625027,0.0362685936535644,0.9221703873608083
ENSG00000285026,0.8489682211044902,0.03626584377021393,0.9221703873608083
ENSG00000137225,0.8490239463358603,0.03623876158784283,0.9222018011535941
ENSG00000213701,0.8490803611705527,0.036211354932475945,0.9222074478543856
ENSG00000248711,0.8490827554422601,0.03621019202569797,0.9222074478543856
ENSG00000105127,0.8492324658184063,0.03613751514602378,0.9223409336116567
ENSG00000107731,0.8494119104913633,0.03605050342810525,0.9225067039757833
ENSG00000284927,0.84944116572222,0.036036328034148864,0.9225093552671251
ENSG00000243396,0.8494753437893907,0.03601977097378534,0.9225173525167361
ENSG00000164695,0.8496899065932083,0.03591591922537825,0.9227059334747085
ENSG00000091879,0.8497159273966349,0.035903335310333157,0.9227059334747085
ENSG00000228759,0.8497409743875813,0.03589122449529574,0.9227059334747085
ENSG00000148832,0.8497562724163663,0.035883828576394126,0.9227059334747085
ENSG00000256847,0.8497920362914579,0.0358665414129546,0.922715645149797
ENSG00000174640,0.8498257416983047,0.03585025319884562,0.9227231211698692
ENSG00000231701,0.8499848926483734,0.03577339489333941,0.9228667985822148
ENSG00000176884,0.8500281482351227,0.035752520361008594,0.9228735655271013
ENSG00000235616,0.850057810874477,0.03573820923857713,0.9228735655271013
ENSG00000149115,0.8500746599590105,0.035730081498481656,0.9228735655271013
ENSG00000259931,0.8500984235879365,0.03571861992303591,0.9228735655271013
ENSG00000277146,0.8501385235594339,0.035699283394199186,0.9228879769196884
ENSG00000232665,0.8501798288175969,0.035679371321612266,0.9229030004756715
ENSG00000108821,0.8502323031656713,0.0356540832544899,0.9229030004756715
ENSG00000250892,0.8502328392069646,0.03565382498231784,0.9229030004756715
ENSG00000173093,0.8502765026984406,0.03563279013787119,0.9229089549147808
ENSG00000234590,0.8503222079948947,0.0356107785504165,0.9229089549147808
ENSG00000225185,0.8503281608639006,0.035607912172038625,0.9229089549147808
ENSG00000224168,0.8503456273062329,0.03559950257420554,0.9229089549147808
ENSG00000230251,0.8505321125270879,0.03550977931264239,0.9230548096150322
ENSG00000259904,0.8505336739799481,0.035509028554951784,0.9230548096150322
ENSG00000271351,0.850628751232799,0.035463329844180456,0.9231275299247353
ENSG00000262749,0.8506543448786155,0.035451033506182464,0.9231275299247353
ENSG00000125868,0.8506817818422305,0.03543785401073956,0.9231281864275832
ENSG00000136383,0.8507558914989732,0.03540226771719861,0.9231788973493359
ENSG00000270946,0.8508081452765454,0.03537718740211719,0.9231788973493359
ENSG00000214329,0.8508302086992655,0.03536660034766835,0.9231788973493359
ENSG00000224892,0.8508358469117759,0.03536389513949526,0.9231788973493359
ENSG00000166510,0.8509378209852891,0.03531498652208455,0.9232604242700144
ENSG00000215187,0.8509982401290288,0.03528602493551483,0.923296860718988
ENSG00000226199,0.8510398070674512,0.035266107188835646,0.9233128416747688
ENSG00000236407,0.8512052497685405,0.0351868892410183,0.9234587640652119
ENSG00000233243,0.8512279904894798,0.0351760076462677,0.9234587640652119
ENSG00000089250,0.8513201732218993,0.03513191539325235,0.9235296474593626
ENSG00000169184,0.8514103184109731,0.035088825408454795,0.9235823793185681
ENSG00000226616,0.8514224724586591,0.035083017794933245,0.9235823793185681
ENSG00000167676,0.8515437599565971,0.035025089733718075,0.9236326907566467
ENSG00000234406,0.8515496715504008,0.03502226756297204,0.9236326907566467
ENSG00000278496,0.8515591522286295,0.03501774177952594,0.9236326907566467
ENSG00000258993,0.8516107970755367,0.03499309342630093,0.9236326907566467
ENSG00000233285,0.8516153625217159,0.03499091492442063,0.9236326907566467
ENSG00000121058,0.851629933036343,0.034983962755955014,0.9236326907566467
ENSG00000182477,0.851698460689092,0.034951275086646076,0.9236778943210769
ENSG00000174255,0.8518697585090395,0.034869635234939515,0.9238345470856448
ENSG00000229530,0.8519598916729642,0.03482671780093219,0.923897690944387
ENSG00000155269,0.8519999063802529,0.03480767333153169,0.923897690944387
ENSG00000218261,0.8520085466978423,0.03480356178463187,0.923897690944387
ENSG00000203952,0.8521634471273833,0.03472989428814295,0.9239874436235795
ENSG00000248698,0.852163758703176,0.0347297461924062,0.9239874436235795
ENSG00000138271,0.8521718865880763,0.03472588297317747,0.9239874436235795
ENSG00000108176,0.8522469803854738,0.0346902010884957,0.9240315545133677
ENSG00000132024,0.8523147711899135,0.03465800561644125,0.9240315545133677
ENSG00000231777,0.8523186565501939,0.03465616083194948,0.9240315545133677
ENSG00000174495,0.8523418092593877,0.03464516890153615,0.9240315545133677
ENSG00000267895,0.8523666499879722,0.0346333775829343,0.9240315545133677
ENSG00000216588,0.8523872573738785,0.034623597304042436,0.9240315545133677
ENSG00000184675,0.8524263784914914,0.03460503433308188,0.9240315545133677
ENSG00000224011,0.8524408959873309,0.03459814709417618,0.9240315545133677
ENSG00000229106,0.8524542933583239,0.034591791880418124,0.9240315545133677
ENSG00000171116,0.8525048602307934,0.0345678102716068,0.9240572530365537
ENSG00000262609,0.8525395546282909,0.034551361256985394,0.9240657457998084
ENSG00000157823,0.8526749937872136,0.03448718671542368,0.9241834316128567
ENSG00000169507,0.8528223428509265,0.03441743904792378,0.9243027595156796
ENSG00000217482,0.8528728837101406,0.03439353235775652,0.9243027595156796
ENSG00000215065,0.8528745496473908,0.034392744482312394,0.9243027595156796
ENSG00000267398,0.8528925532956855,0.03438423062508577,0.9243027595156796
ENSG00000213253,0.8530671965259629,0.034301699074159794,0.9244629045037083
ENSG00000278683,0.8532295363768978,0.034225073736889614,0.9245643151162646
ENSG00000099954,0.853229595056676,0.03422504606297266,0.9245643151162646
ENSG00000230813,0.8532413964928903,0.03421947917518571,0.9245643151162646
ENSG00000240652,0.853428940822407,0.03413107496833625,0.9246887800111429
ENSG00000268655,0.8534503526767432,0.03412098942338334,0.9246887800111429
ENSG00000049768,0.8534621492778821,0.034115433566669316,0.9246887800111429
ENSG00000172487,0.8534776080106632,0.03410815366769818,0.9246887800111429
ENSG00000248840,0.8535103552559147,0.034092734837232026,0.9246887800111429
ENSG00000213045,0.8535175240679529,0.03408935992648637,0.9246887800111429
ENSG00000278083,0.853593911246759,0.034053409352480614,0.9247244436112776
ENSG00000127191,0.8536041995177001,0.034048568820161405,0.9247244436112776
ENSG00000284920,0.8536620353101816,0.03402136424687753,0.9247408087799834
ENSG00000148835,0.853716593206487,0.03399571182290279,0.9247408087799834
ENSG00000263366,0.8537637501422991,0.03397354729175623,0.9247408087799834
ENSG00000282049,0.8537887398213364,0.03396180476591808,0.9247408087799834
ENSG00000277015,0.8537950027357666,0.03395886218481276,0.9247408087799834
ENSG00000288053,0.8538061313445522,0.03395363381639519,0.9247408087799834
ENSG00000173404,0.8538258724487897,0.033944360208129944,0.9247408087799834
ENSG00000226544,0.853834337045255,0.03394038426944391,0.9247408087799834
ENSG00000213798,0.8539531706648376,0.03388459185674114,0.9248170287198144
ENSG00000259562,0.8539850411042451,0.033869636756697644,0.9248170287198144
ENSG00000130711,0.8539890399575913,0.03386776055031281,0.9248170287198144
ENSG00000250442,0.854025028981227,0.03385087739375945,0.9248170287198144
ENSG00000152763,0.8540391181100228,0.03384426908856654,0.9248170287198144
ENSG00000173705,0.8540816079848136,0.0338243438732817,0.9248339305397686
ENSG00000196260,0.8541144355678518,0.03380895385200666,0.9248403689068194
ENSG00000233802,0.854186546097879,0.03377516014268226,0.9248893413467435
ENSG00000135577,0.8545442985560628,0.03360776217294123,0.9252475860746746
ENSG00000204053,0.8546056000146232,0.033579121398783086,0.9252848395928718
ENSG00000206069,0.8546492387809089,0.033558740541886616,0.925302967901891
ENSG00000236887,0.8547529994147961,0.03351030630040564,0.9253861851553479
ENSG00000166272,0.8548924244276785,0.033445281252075264,0.9255080074895325
ENSG00000280913,0.8550104709180246,0.03339027774701406,0.9256066784601548
ENSG00000284511,0.8550730688733824,0.033361129346770706,0.9256453183197461
ENSG00000235808,0.855265224481718,0.03327173527522763,0.9258077875722276
ENSG00000175877,0.8552823125700958,0.03326379160162905,0.9258077875722276
ENSG00000266858,0.8553038809497641,0.03325376659220947,0.9258077875722276
ENSG00000237110,0.855394617324394,0.03321160932052234,0.9258768731926523
ENSG00000101624,0.8554928525864939,0.033165999119523754,0.9259500652036052
ENSG00000167468,0.8555160656501278,0.03315522612669842,0.9259500652036052
ENSG00000268593,0.8555500057438248,0.03313947805798222,0.9259576694856722
ENSG00000220557,0.8556034061099157,0.03311470832733096,0.9259863343862826
ENSG00000278803,0.8557154434589452,0.03306277094735005,0.9260309424863183
ENSG00000224931,0.8557154434589452,0.03306277094735005,0.9260309424863183
ENSG00000237055,0.8557631126491216,0.03304068562532511,0.9260309424863183
ENSG00000231525,0.8557756322647988,0.033034886497261974,0.9260309424863183
ENSG00000231388,0.8558154454359569,0.0330164484017242,0.9260309424863183
ENSG00000183034,0.8558280208905935,0.03301062562454443,0.9260309424863183
ENSG00000123570,0.8558330382308738,0.03300830260645947,0.9260309424863183
ENSG00000260622,0.8558982343175242,0.032978124624631254,0.9260723607088752
ENSG00000285497,0.8559744633772798,0.0329428577727464,0.9260996749708009
ENSG00000240443,0.8559773155562289,0.03294153861652746,0.9260996749708009
ENSG00000080819,0.8560876434038026,0.0328905317707149,0.9261899145806423
ENSG00000225155,0.856159564872783,0.0328573029675193,0.9262334325316879
ENSG00000222455,0.8561863661530396,0.03284492480418152,0.9262334325316879
ENSG00000177854,0.8562282765453444,0.03282557333983844,0.9262334325316879
ENSG00000285020,0.8562355565701023,0.032822212505907035,0.9262334325316879
ENSG00000176555,0.856403198600072,0.032744869399712245,0.9263856514584774
ENSG00000277778,0.8566644436411341,0.03262452954802908,0.9266391095714512
ENSG00000168938,0.8567074687402734,0.03260473241885228,0.9266565144320548
ENSG00000101204,0.8567681384350765,0.032576827023799285,0.926677613732091
ENSG00000241621,0.85678084569248,0.032570983811169345,0.926677613732091
ENSG00000242295,0.8568769074339848,0.03252682895531601,0.9267523773454516
ENSG00000215861,0.8571151192443693,0.03241746811428952,0.9269560953426492
ENSG00000233126,0.8571730385196792,0.03239090664501642,0.9269560953426492
ENSG00000226270,0.8571730385196792,0.03239090664501642,0.9269560953426492
ENSG00000223978,0.8571730385196792,0.03239090664501642,0.9269560953426492
ENSG00000226636,0.8572410471414363,0.032359732595159896,0.9270005024627997
ENSG00000236005,0.8572837073275916,0.03234018576955725,0.9270174964451364
ENSG00000117122,0.8573412573745166,0.032313826095394085,0.927026129864201
ENSG00000249839,0.8573680313110041,0.032301566591367625,0.927026129864201
ENSG00000121634,0.857423841472276,0.03227601944005472,0.927026129864201
ENSG00000188811,0.8574484194585172,0.03226477214810223,0.927026129864201
ENSG00000282085,0.8574529834627582,0.032262683806466345,0.927026129864201
ENSG00000278824,0.8574533631129695,0.032262510095006754,0.927026129864201
ENSG00000225550,0.857538304485034,0.03222365651641681,0.9270305680283774
ENSG00000234746,0.857538304485034,0.03222365651641681,0.9270305680283774
ENSG00000231676,0.857538304485034,0.03222365651641681,0.9270305680283774
ENSG00000234227,0.8576094761264327,0.032191120053058915,0.9270477036908579
ENSG00000155816,0.8576273276299751,0.03218296181173901,0.9270477036908579
ENSG00000184774,0.857634993404041,0.032179458834250156,0.9270477036908579
ENSG00000173641,0.8578006463719399,0.03210380959723234,0.9271928991573475
ENSG00000213996,0.8578232176542951,0.03209350901138399,0.9271928991573475
ENSG00000124429,0.8579170680373409,0.032050697948473136,0.9272652071489013
ENSG00000249411,0.8579907801378346,0.03201709389693435,0.9273018870874591
ENSG00000099960,0.8580049113956251,0.03201065377324614,0.9273018870874591
ENSG00000224637,0.858038959665451,0.03199513952475702,0.9273054488090213
ENSG00000257403,0.8580621137901173,0.03198459145241942,0.9273054488090213
ENSG00000185156,0.8582526392592305,0.03189786398379725,0.927482215136153
ENSG00000180440,0.8583511766214535,0.03185305730943218,0.9275595653008917
ENSG00000204065,0.8584209184379609,0.031821364104545814,0.9275726094209721
ENSG00000234383,0.8584274065895364,0.03181841648783887,0.9275726094209721
ENSG00000230779,0.8584689586828025,0.031799542351189085,0.9275726094209721
ENSG00000179965,0.8584978373827457,0.031786428243106735,0.9275726094209721
ENSG00000214198,0.8584980534002614,0.031786330149844326,0.9275726094209721
ENSG00000187773,0.8585510670891465,0.03176226339315737,0.927600757219326
ENSG00000196616,0.8585815792399043,0.031748415976031015,0.9276045927700561
ENSG00000213465,0.8586851593512901,0.031701431155518586,0.9276873676345355
ENSG00000077009,0.858741918940743,0.03167569975050125,0.92771659278891
ENSG00000089356,0.8587661414529828,0.031664721989493674,0.92771659278891
ENSG00000162599,0.8589369954647177,0.03158734587759504,0.9278720293886005
ENSG00000171467,0.8590262607235594,0.03154695839069223,0.9279219028006787
ENSG00000183153,0.8590371062725735,0.031542053208148346,0.9279219028006787
ENSG00000105894,0.8590739519258351,0.0315253917378494,0.9279242457112928
ENSG00000171388,0.8591146329112067,0.031507001216944594,0.9279242457112928
ENSG00000261716,0.8591259448678843,0.031501888446477035,0.9279242457112928
ENSG00000233031,0.8591471608791862,0.031492300393309636,0.9279242457112928
ENSG00000250346,0.8592958398558251,0.03142515082303779,0.9280018066779377
ENSG00000188916,0.8593071916460759,0.0314200269268462,0.9280018066779377
ENSG00000159248,0.8593292623934048,0.031410066004312606,0.9280018066779377
ENSG00000254534,0.8593518075395682,0.03139989266087838,0.9280018066779377
ENSG00000228264,0.8593538413833397,0.03139897498480669,0.9280018066779377
ENSG00000066405,0.8593816160915415,0.03138644436292144,0.9280026716890581
ENSG00000188295,0.8594167816723106,0.03137058302890777,0.9280052640974038
ENSG00000273963,0.8594379643259935,0.0313610306474884,0.9280052640974038
