gene_name,p,f,q
ENSG00000240265,0.009893010099698056,4.616230181882947,0.017284889972601063
ENSG00000171848,0.00989924672280975,4.615599890642604,0.01729453688348115
ENSG00000151023,0.009910877998910928,4.614425460289803,0.017313606479675274
ENSG00000276674,0.009918545062832925,4.613652056882249,0.01732574862127884
ENSG00000140199,0.009919663937470291,4.613539242107191,0.017326451435421057
ENSG00000184840,0.009938294467845821,4.611662615878416,0.01735773914965546
ENSG00000197353,0.009947711807735505,4.610715359098911,0.01737293219867487
ENSG00000175104,0.009968404676824725,4.608637083180825,0.017407813496807877
ENSG00000159166,0.010005012822726773,4.604970911491516,0.017470480579603993
ENSG00000101276,0.010027311288847806,4.602744370189074,0.017508153243961933
ENSG00000184502,0.010032551657389933,4.602221828686449,0.017515467579999208
ENSG00000144290,0.010032949069540923,4.602182212018702,0.017515467579999208
ENSG00000183354,0.01003379921663306,4.60209746898894,0.017515687182890847
ENSG00000177679,0.010036627020106168,4.601815643976504,0.017519358837305078
ENSG00000096171,0.010037856561451728,4.601693129998103,0.017520240328602877
ENSG00000224725,0.010040537896978235,4.601426008350801,0.017523655495260245
ENSG00000101843,0.01004694934738718,4.600787572045346,0.017533579833225274
ENSG00000173276,0.010051362952636157,4.600348312921045,0.01754001642185862
ENSG00000147536,0.010069405688444768,4.59855463357157,0.017570233724367366
ENSG00000100448,0.010072638466470924,4.598233593531892,0.01757460644763211
ENSG00000132563,0.010073843072852955,4.59811399307876,0.017575440068157092
ENSG00000233716,0.010076560906631211,4.597844202993711,0.017577854848540846
ENSG00000259956,0.010076681026858823,4.597832280748291,0.017577854848540846
ENSG00000187024,0.010077641505232004,4.597736955876516,0.017578262225926213
ENSG00000179913,0.01008076059729095,4.59742745709656,0.017582434506858948
ENSG00000073417,0.010094770473571215,4.596038476337922,0.01760560005924454
ENSG00000255501,0.010120734046120863,4.593469459698883,0.0176496083924166
ENSG00000132842,0.010135849303466534,4.591976884512744,0.017674693301155567
ENSG00000138758,0.010155304824906685,4.590058997480714,0.017707342513056574
ENSG00000244073,0.010163528472029771,4.589249431083592,0.017720403921129994
ENSG00000223666,0.010166411120591592,4.5889658074890525,0.01772415193273434
ENSG00000124541,0.010167572796237078,4.588851533036961,0.017724899270839072
ENSG00000135250,0.010171259824703703,4.588488925181646,0.017730048574189753
ENSG00000182481,0.01018338285312137,4.587297588759663,0.01774990130262581
ENSG00000282379,0.0101862903217912,4.587012081145482,0.017752730348149427
ENSG00000282269,0.010186474239302482,4.58699402355208,0.017752730348149427
ENSG00000110777,0.010194064266986123,4.586249095312117,0.017764677719803362
ENSG00000164037,0.010219173147397557,4.583788714269802,0.017807150383888474
ENSG00000243720,0.010230706199848654,4.582660633405285,0.017825707238618385
ENSG00000281509,0.010231296917612364,4.58260288785932,0.017825707238618385
ENSG00000145040,0.010233413171913607,4.582396041003024,0.017828109791789837
ENSG00000125864,0.010246107733013494,4.581156146875658,0.01784893963633739
ENSG00000183597,0.010249472559161175,4.580827757530292,0.017853515052087335
ENSG00000181004,0.010251330308874321,4.5806464971101155,0.017855464827406898
ENSG00000136243,0.010256164225535646,4.580175006342384,0.017862597748320184
ENSG00000206268,0.010271806592146451,4.578650802177402,0.017888552769513386
ENSG00000154719,0.010277255188747815,4.578120431772627,0.017896752680333496
ENSG00000140598,0.010279202679930337,4.577930929762416,0.017898767075322595
ENSG00000132677,0.010279892359376378,4.577863828627685,0.017898767075322595
ENSG00000241129,0.010283072667520717,4.577554464412853,0.01790301534835614
ENSG00000172731,0.010347825323843866,4.571276375767817,0.0180144538629135
ENSG00000159792,0.010373693154243857,4.568779337729056,0.018058186895311402
ENSG00000242485,0.010386213532460917,4.567572973119655,0.018078680494416747
ENSG00000161956,0.01038796430634659,4.567404398311921,0.01808023371596271
ENSG00000198019,0.010388601267506964,4.567343074989557,0.01808023371596271
ENSG00000168452,0.010401612551987505,4.566091238121484,0.01810157561134292
ENSG00000282183,0.010432565935425424,4.5631194454586606,0.01815413621794201
ENSG00000163492,0.010457435298412652,4.560738152620663,0.01819610296833247
ENSG00000282936,0.010483828633851163,4.558217122746369,0.01824071522486365
ENSG00000151718,0.010507217300874009,4.555988390395104,0.018279531087337875
ENSG00000288324,0.010507649895124125,4.555947214742725,0.018279531087337875
ENSG00000164400,0.010510860451794852,4.555641677095296,0.01828380091970731
ENSG00000152683,0.010520741217256713,4.554701943827346,0.018299672232375528
ENSG00000226314,0.010529365605703257,4.553882422345516,0.018313110431595944
ENSG00000129158,0.010530607864076877,4.553764433653995,0.018313110431595944
ENSG00000197565,0.010530739032767114,4.553751976160301,0.018313110431595944
ENSG00000093134,0.01053269439509053,4.553566287932828,0.018315193669472464
ENSG00000007047,0.010545518630203855,4.5523493062899485,0.018336175019555576
ENSG00000112183,0.010566889716048111,4.5503245384383755,0.018372013245884337
ENSG00000154548,0.010572876773628814,4.549758038958518,0.01838110096075335
ENSG00000281680,0.010574890224581317,4.549567596928121,0.018383279692350887
ENSG00000048028,0.0105917007065303,4.547978993184162,0.01841117926709864
ENSG00000103056,0.010610106403880345,4.546242529401136,0.018441847538256947
ENSG00000127884,0.010620174238241483,4.54529396556697,0.018458020071509904
ENSG00000214019,0.010628111553725202,4.54454676712544,0.018470487672892704
ENSG00000140284,0.010654166968003566,4.542097894173446,0.018514438480294233
ENSG00000233483,0.01066206716431615,4.541356560749358,0.01852683573586726
ENSG00000118707,0.010662836453297303,4.541284402072163,0.01852684114947058
ENSG00000282411,0.01068972389951485,4.538765646871749,0.018572223998718822
ENSG00000230907,0.010702623732979482,4.537559467711621,0.01859196440281443
ENSG00000204315,0.010702623732979482,4.537559467711621,0.01859196440281443
ENSG00000068615,0.010719151390168925,4.536016197328834,0.01861933767442531
ENSG00000127561,0.010725483421202591,4.535425574168315,0.018628998319788814
ENSG00000103018,0.010788900378751565,4.529529488424509,0.018737800765538434
ENSG00000140505,0.010808039556442169,4.527756862239768,0.018769692941276075
ENSG00000179918,0.010813303541057893,4.5272698746069375,0.018777486027024844
ENSG00000095752,0.010816960591419539,4.5269316890219,0.01878248772519861
ENSG00000261221,0.010827550630278075,4.525953020147632,0.018799526228962023
ENSG00000125107,0.01083190036924139,4.525551320255485,0.018805728232957068
ENSG00000213860,0.010837308516924287,4.525052100865428,0.018813766763424954
ENSG00000163344,0.010857960128568942,4.523148065608225,0.018848265173648644
ENSG00000081791,0.010887250067189987,4.52045379617696,0.018897752772573474
ENSG00000132824,0.010888156187033985,4.520370561312542,0.018897969046703187
ENSG00000230170,0.010907218814609812,4.518621099735752,0.018929696271878266
ENSG00000077522,0.010914793730547977,4.517926764983814,0.018941483220782304
ENSG00000175536,0.010918487437530607,4.517588365806246,0.01894653352902243
ENSG00000147144,0.010927979096924468,4.516719311694562,0.018961643408634512
ENSG00000236816,0.010929682319808271,4.516563444885097,0.01896323801214636
ENSG00000106018,0.010936769978932562,4.51591509364118,0.01897417383129346
ENSG00000144596,0.010944382834498948,4.515219167352144,0.01898601917791944
ENSG00000174989,0.010977120542364672,4.512231968958737,0.01904144561226113
ENSG00000058056,0.010983567053739051,4.5116447979302094,0.019051261382000143
ENSG00000241462,0.011009910955175803,4.5092488787999105,0.019095585770126672
ENSG00000185900,0.011048157896877814,4.505780588869172,0.01916054694860521
ENSG00000221909,0.011071006594045633,4.503714359285575,0.019198795930193448
ENSG00000271581,0.011078049354386405,4.503078335460565,0.019209631512256554
ENSG00000272006,0.01108657845922478,4.502308622665554,0.019223042716371316
ENSG00000130584,0.01109721817863276,4.5013492662289165,0.019240111334159232
ENSG00000103512,0.01110685660207855,4.500480987812109,0.019254375864970308
ENSG00000135272,0.011107038126647813,4.500464642394242,0.019254375864970308
ENSG00000240231,0.01111152809803532,4.500060426672474,0.01926077856190624
ENSG00000090565,0.01111593437162873,4.4996639047407685,0.01926703526918173
ENSG00000180773,0.011126194155773582,4.4987412323268,0.0192834361296417
ENSG00000155229,0.01113263104232682,4.498162791078466,0.019293209434136375
ENSG00000141644,0.011136118248677765,4.497849558129315,0.019297869813048374
ENSG00000135374,0.011143657272598513,4.497172712017858,0.019309550448491912
ENSG00000106636,0.011155036730659212,4.49615194227652,0.019327883575814733
ENSG00000167987,0.011160124690108646,4.495695874688919,0.019335313830444734
ENSG00000269374,0.011161587094925334,4.495564828109588,0.019336462067802655
ENSG00000165832,0.011170637105189252,4.4947542353959475,0.019350754054056975
ENSG00000243225,0.01118253025777818,4.493689985714672,0.019369968779608466
ENSG00000280670,0.011194570646381626,4.492613713122388,0.019389435771087607
ENSG00000243537,0.011217697076822226,4.490549718821948,0.019428100058346817
ENSG00000167674,0.011241724184524087,4.488409842811372,0.01946831859242118
ENSG00000269228,0.01124358939260212,4.488243917049708,0.019470154332749342
ENSG00000171310,0.011253485873285559,4.487364003029743,0.019485896305185685
ENSG00000234801,0.011254596484708982,4.487265304854613,0.019486424000912782
ENSG00000241739,0.01126190927215666,4.486615672786798,0.019497689418631073
ENSG00000177272,0.011270967613049406,4.485811559005027,0.019511975075253984
ENSG00000169599,0.0112992410148102,4.483305864227234,0.019559159620127407
ENSG00000048991,0.011299841193216982,4.483252742151195,0.019559159620127407
ENSG00000077235,0.011306811358495553,4.482636016150061,0.01956982359600465
ENSG00000167550,0.011314141745073501,4.4819878275163845,0.01958110947163057
ENSG00000184515,0.011324728413881303,4.48105244333724,0.019598028896877107
ENSG00000272220,0.011332599701866529,4.480357542993346,0.019610247129729107
ENSG00000179409,0.01134462862548972,4.479296526266172,0.019629657588047723
ENSG00000261984,0.011365799742374701,4.477431847868283,0.01966488291144552
ENSG00000204866,0.011368450691353156,4.477198606228222,0.01966806225710887
ENSG00000173894,0.011373792358310245,4.476728789063662,0.019675895909021322
ENSG00000147224,0.011383341909180217,4.475889424277385,0.01969100727561963
ENSG00000278301,0.011387528443044718,4.475521667798993,0.019696840148874413
ENSG00000100601,0.011397334050627303,4.474660845614751,0.019712390721566327
ENSG00000244192,0.011404260240221153,4.474053250183351,0.01972295929543611
ENSG00000257594,0.011412018761425759,4.473373077061083,0.019734965720520366
ENSG00000077348,0.011415205391304544,4.473093845931755,0.019739064757375226
ENSG00000042832,0.011429965795658524,4.471801468997841,0.019763175037884786
ENSG00000184384,0.011437142839082752,4.471173671448613,0.019774170670088662
ENSG00000161714,0.011443566695469675,4.47061209144588,0.019783862605501697
ENSG00000249068,0.011445583027427965,4.47043588668747,0.019785933885204145
ENSG00000104879,0.01146474921767121,4.46876252519011,0.019817649641325864
ENSG00000197837,0.011492964499893607,4.466304189307398,0.01986500175639223
ENSG00000050767,0.011497717635977293,4.46589065302212,0.019871796880535125
ENSG00000128268,0.011543598953078714,4.461907615916828,0.01994966883107464
ENSG00000171045,0.011550172264803383,4.461338272179916,0.01995960233939903
ENSG00000215717,0.01156033147726293,4.46045897472637,0.01997573070256502
ENSG00000142319,0.01159070156635823,4.457834991373718,0.020025346854537607
ENSG00000276996,0.01159070156635823,4.457834991373718,0.020025346854537607
ENSG00000205482,0.011599273276330953,4.457095637545328,0.020038724519179735
ENSG00000188089,0.011612084588447204,4.455991614322411,0.02005942402009157
ENSG00000135747,0.011651295936700699,4.452620104433607,0.02012572234055001
ENSG00000166793,0.011689173626695169,4.449374023734362,0.020189707676222562
ENSG00000228599,0.011720448700662361,4.4467016992382735,0.02024228055358307
ENSG00000215467,0.01174621173293178,4.444505706845002,0.020285326804315343
ENSG00000166135,0.011767288387861,4.44271275154712,0.020320274263148384
ENSG00000230204,0.011793589131828477,4.4404798906373495,0.02036423727483179
ENSG00000204613,0.011822414692175971,4.438038392191923,0.020412553350339677
ENSG00000281526,0.011836322181350029,4.4368625688093255,0.020435106859005073
ENSG00000282049,0.011864115469917488,4.434516889616557,0.020480166774562734
ENSG00000275896,0.011864115469917488,4.434516889616557,0.020480166774562734
ENSG00000107949,0.0118769306572184,4.433437172536779,0.020500825199671505
ENSG00000285052,0.011880841551166086,4.433107900274824,0.020506112030602933
ENSG00000198728,0.011893526730333089,4.432040634784454,0.020526541279436473
ENSG00000176125,0.01190203262784822,4.431325629847299,0.020538652692642656
ENSG00000103034,0.01190224309093923,4.431307944817263,0.020538652692642656
ENSG00000143870,0.011907745761459447,4.430845671196025,0.02054668190793855
ENSG00000128607,0.011909234980088442,4.4307206002162856,0.020547785305281386
ENSG00000275221,0.01191136386747995,4.430541834271266,0.02054895990411586
ENSG00000127452,0.011912118395975165,4.43047848302497,0.02054895990411586
ENSG00000168256,0.011912465155944591,4.4304493699251655,0.02054895990411586
ENSG00000072071,0.011964368853889438,4.426101195091278,0.020637021417783043
ENSG00000176732,0.011985023325186205,4.424376134281894,0.020671173254374297
ENSG00000166189,0.012006156537320086,4.422614163455411,0.020706145868977746
ENSG00000164414,0.012013288919878237,4.422020204628917,0.020716969003820827
ENSG00000284501,0.012038995780763506,4.419882353101593,0.020758758284242104
ENSG00000172292,0.012039238500401606,4.4198621896517905,0.020758758284242104
ENSG00000133835,0.01205125657345717,4.418864320045106,0.020777998944938883
ENSG00000275760,0.012060663082493907,4.418083984587065,0.020792734492926363
ENSG00000225159,0.012067021535919197,4.417556851248335,0.020802213428392537
ENSG00000163362,0.012081898246684096,4.416324615292468,0.02082637450121672
ENSG00000162300,0.012090869017051531,4.415582300709415,0.020840352391569113
ENSG00000091622,0.012104380479204218,4.414465291182573,0.020862154267115976
ENSG00000185942,0.012115961772415413,4.413508843118537,0.020880626585330846
ENSG00000138382,0.012127139606656089,4.412586581608946,0.020898400999754197
ENSG00000148482,0.01215813149251091,4.410033940106348,0.02095031551488679
ENSG00000114841,0.012172122479232432,4.408883705913853,0.0209729295760524
ENSG00000113119,0.012179755522238881,4.408256731571934,0.020984586268846337
ENSG00000087470,0.012191751555151318,4.4072721769914684,0.021003757791045456
ENSG00000137757,0.012201995551630904,4.406432184472063,0.0210199084158999
ENSG00000160951,0.012224967871745915,4.40455104941805,0.021057981771383957
