gene_name,p,f,q
ENSG00000055044,6.648957794173606e-88,397.7213991587687,1.1523203959725738e-86
ENSG00000143469,7.146964519273021e-88,397.5753422655561,1.2377882678287444e-86
ENSG00000143228,8.166194880915821e-88,397.30575750358804,1.4133500516081651e-86
ENSG00000106003,9.740684795863049e-88,396.949238478098,1.6847092191678798e-86
ENSG00000256514,1.008227382255863e-87,396.8795414099206,1.7426076388027997e-86
ENSG00000095002,1.3913585196832145e-87,396.22825371174247,2.4031785508218336e-86
ENSG00000173376,1.4160373884297779e-87,396.1927023201159,2.444149513953455e-86
ENSG00000239836,2.3446967259238205e-87,395.1730123100397,4.0443244202192414e-86
ENSG00000288210,2.637065253564261e-87,394.93540997892745,4.545552140789045e-86
ENSG00000141441,2.882075785370987e-87,394.75577171088634,4.964526357906769e-86
ENSG00000164611,2.895968756777351e-87,394.7460484149009,4.985091697310864e-86
ENSG00000186395,3.0395062648905305e-87,394.64823642847114,5.228647628025781e-86
ENSG00000022267,3.431704608731524e-87,394.4028518407722,5.899340719228431e-86
ENSG00000137776,3.5921152868872482e-87,394.3104826853182,6.1709396016013865e-86
ENSG00000136156,4.504512357371184e-87,393.852852162203,7.733150386870543e-86
ENSG00000152558,5.241365931842657e-87,393.5465360200456,8.992097262087292e-86
ENSG00000104979,5.376216150603279e-87,393.49517586242183,9.21724799852421e-86
ENSG00000105379,5.843479612584775e-87,393.32667308385777,1.001161909984219e-85
ENSG00000112308,6.049690832061726e-87,393.25655482216774,1.035796394743132e-85
ENSG00000130313,8.737753636747962e-87,392.5132521736312,1.4950290612144684e-85
ENSG00000184139,1.0763503164115072e-86,392.09170294214084,1.8404003298910162e-85
ENSG00000204628,1.1130297899588575e-86,392.02395532996076,1.901842128040215e-85
ENSG00000100714,1.1847427850575234e-86,391.89771979548385,2.023023640535641e-85
ENSG00000157227,1.2920983109151532e-86,391.7223537339546,2.2048642146994296e-85
ENSG00000102317,1.4785022572205658e-86,391.4499074179125,2.5212614360931718e-85
ENSG00000183570,1.7532634528728963e-86,391.10531714757,2.987809214845722e-85
ENSG00000157680,2.0901792322184352e-86,390.7499733368176,3.55958360434743e-85
ENSG00000243958,2.1458357317580632e-86,390.69684680004394,3.6519289761761143e-85
ENSG00000100075,2.4546660316237253e-86,390.4250191590763,4.174732342183524e-85
ENSG00000198211,3.2189262863163976e-86,389.87705904129376,5.47088797403182e-85
ENSG00000165669,5.1783594058172125e-86,388.9159536436821,8.795281411571431e-85
ENSG00000136527,5.662248964149829e-86,388.73537092730993,9.610754046868016e-85
ENSG00000010256,6.660492908921479e-86,388.4071453000211,1.1297595385604777e-84
ENSG00000094804,8.324232942756767e-86,387.95641736631455,1.410588561622947e-84
ENSG00000129351,8.327177977359405e-86,387.95570234492266,1.410588561622947e-84
ENSG00000125870,8.557479431503401e-86,387.9005567866053,1.4486387377377787e-84
ENSG00000213654,8.642706972487479e-86,387.88052457602157,1.4620961377661013e-84
ENSG00000120896,1.0961117313401977e-85,387.40017134095666,1.853075306707739e-84
ENSG00000259332,1.1453331628757105e-85,387.31138111910514,1.9350062462332615e-84
ENSG00000125877,1.3452661917938894e-85,386.98615779907885,2.271282979407936e-84
ENSG00000233490,1.6270087549119536e-85,386.601806281243,2.745146848317384e-84
ENSG00000054277,1.967566750343025e-85,386.21765656173073,3.3175542212822806e-84
ENSG00000075790,2.036364506144356e-85,386.1481894934358,3.4312876430811536e-84
ENSG00000196776,2.145025091875136e-85,386.04311525990636,3.611995717414297e-84
ENSG00000204197,2.3197159270707543e-85,385.8848664912934,3.9035800142151725e-84
ENSG00000237052,2.616501157670356e-85,385.6415265705537,4.400102902658435e-84
ENSG00000110025,3.080088313612166e-85,385.31183022832437,5.176293344437416e-84
ENSG00000198176,3.1906159683955497e-85,385.24057245304715,5.358512440404139e-84
ENSG00000169679,3.488901103941278e-85,385.05993578202725,5.855615530437234e-84
ENSG00000288207,4.5999556815587434e-85,384.50117487940605,7.715283983711052e-84
ENSG00000065518,5.1372401960619466e-85,384.2779056761417,8.61078414203261e-84
ENSG00000167004,5.212927334345325e-85,384.2483461624016,8.731909995172922e-84
ENSG00000198727,6.375743871231464e-85,383.8413854456028,1.0672677289959703e-83
ENSG00000273003,6.787528253445108e-85,383.7148960696238,1.1354533329418893e-83
ENSG00000010017,9.266833698972614e-85,383.085642941774,1.5491886926244454e-83
ENSG00000115380,1.0373379230307255e-84,382.8576741628068,1.733040455431358e-83
ENSG00000171840,1.1838942012375222e-84,382.5906013734751,1.9765919481525152e-83
ENSG00000113013,1.8686544120474447e-84,381.6682383171167,3.117805278335014e-83
ENSG00000087586,2.06569091126575e-84,381.46565435309356,3.444303322699382e-83
ENSG00000111247,2.2379186039632432e-84,381.30382164675456,3.7290360225804245e-83
ENSG00000116731,2.2657964475115887e-84,381.27880343092244,3.773024358516197e-83
ENSG00000129534,2.4068726554354146e-84,381.15674100930823,4.005331266328301e-83
ENSG00000109756,3.4495824611667774e-84,380.429404004863,5.736786060418882e-83
ENSG00000223865,3.865488639180918e-84,380.1993706933487,6.424265841963805e-83
ENSG00000108828,3.92611464414999e-84,380.1679233572178,6.520775435345729e-83
ENSG00000112742,5.346156801011943e-84,379.54406969482056,8.873507231660096e-83
ENSG00000101412,5.398291175265481e-84,379.5244598127332,8.954213665292437e-83
ENSG00000150630,6.338901642898311e-84,379.1998913135479,1.0507584133331956e-82
ENSG00000162645,6.370979754534325e-84,379.18969146461785,1.0553900293371764e-82
ENSG00000175137,6.977212310599759e-84,379.0060209305664,1.1550659523407557e-82
ENSG00000084764,8.769391642928706e-84,378.5440671821051,1.450816797683231e-82
ENSG00000161800,1.0387850257701142e-83,378.2018387700627,1.717462397434957e-82
ENSG00000116350,1.13182311530322e-83,378.02851745568546,1.8700738014572825e-82
ENSG00000163297,1.2499388402864449e-83,377.8279461005898,2.0638957769933652e-82
ENSG00000118193,1.925742495655758e-83,376.95464205781394,3.1777242436399774e-82
ENSG00000124767,2.1557477769114373e-83,376.72667961653167,3.554963253832429e-82
ENSG00000146670,2.248501644940848e-83,376.6415647413113,3.705524900780747e-82
ENSG00000128683,3.1242799071659874e-83,375.97696392243574,5.1454812596327636e-82
ENSG00000154096,4.26307284229203e-83,375.3490573278425,7.016467824497547e-82
ENSG00000163754,5.071141430854577e-83,374.9983754697754,8.341063123309549e-82
ENSG00000281221,5.237873236302279e-83,374.9330188107102,8.609754132171871e-82
ENSG00000138944,5.351810398657234e-83,374.88954288041356,8.791373797820005e-82
ENSG00000138744,5.391926366771982e-83,374.8744555247232,8.851572300046334e-82
ENSG00000105854,8.057069065498756e-83,374.06301529079127,1.3218256522825643e-81
ENSG00000145349,1.0262992186832214e-82,373.57413112415725,1.6826426328938087e-81
ENSG00000166851,1.067197788241123e-82,373.4951876349907,1.748573074875998e-81
ENSG00000138698,1.1162175379108358e-82,373.4044616909376,1.827716663006632e-81
ENSG00000135045,1.2254026817882413e-82,373.21593040505957,2.0052115340025545e-81
ENSG00000196141,1.331928204027231e-82,373.04753266773554,2.1781295136499157e-81
ENSG00000104047,1.5629880499241486e-82,372.7243656550993,2.5543490161188316e-81
ENSG00000146425,1.6313963984678993e-82,372.63782932991353,2.66444004617891e-81
ENSG00000138430,1.766670205640516e-82,372.47690588391123,2.883526782859578e-81
ENSG00000267669,2.101401887622624e-82,372.1264016511362,3.4276766978990254e-81
ENSG00000197785,2.1915029898805002e-82,372.04159261470517,3.5723599217151085e-81
ENSG00000258947,2.4082083157072732e-82,371.8511089656812,3.92310359782939e-81
ENSG00000110719,3.070436082107524e-82,371.3603662169459,4.99871696813306e-81
ENSG00000137501,3.1561413582597554e-82,371.30475380440504,5.134969527459479e-81
ENSG00000139618,3.772127940020622e-82,370.9446089488812,6.13325403937961e-81
ENSG00000216775,4.0669230858620074e-82,370.79261035357723,6.608361454995265e-81
ENSG00000229295,4.111863060469075e-82,370.77041180014174,6.677131669995327e-81
ENSG00000047849,5.723821162169759e-82,370.10229300298107,9.288829622653482e-81
ENSG00000114686,6.815782153429548e-82,369.7496089590357,1.1053872760085264e-80
ENSG00000215048,7.290533141012147e-82,369.61359825660276,1.1816314546401582e-80
ENSG00000161960,1.0868882478932756e-81,368.8070186270811,1.7604829264765304e-80
ENSG00000109332,1.0928421454657067e-81,368.7959844307053,1.769003551584749e-80
ENSG00000028116,1.1507084455723482e-81,368.69177039818953,1.8614916395051475e-80
ENSG00000285479,1.3556192672206421e-81,368.36076609507336,2.1915844820067046e-80
ENSG00000065548,1.9977825576577256e-81,367.5775510634501,3.2277030290314273e-80
ENSG00000125454,2.2753437961952245e-81,367.31480159529525,3.673816176249137e-80
ENSG00000182670,2.2812506611083345e-81,367.30956521271463,3.681023758098338e-80
ENSG00000163918,2.4777040129370033e-81,367.1427223324811,3.9954934939340005e-80
ENSG00000101558,2.703582146862176e-81,366.9665158705375,4.356985732697471e-80
ENSG00000197451,3.1433512822306925e-81,366.662130953999,5.062502181880505e-80
ENSG00000115947,3.872972651616953e-81,366.2405705350852,6.233653332201898e-80
ENSG00000226826,4.733520357269206e-81,365.8353475850589,7.61392420140572e-80
ENSG00000117650,5.859800414553697e-81,365.4042823906244,9.415498231886897e-80
ENSG00000213551,5.860927126430322e-81,365.4038941163216,9.415498231886897e-80
ENSG00000198162,1.0975914377337292e-80,364.1368831304061,1.7621557689128485e-79
ENSG00000183801,1.1374433938518196e-80,364.06486059826875,1.824988579909042e-79
ENSG00000154265,1.2302852483138382e-80,363.90641158122196,1.9727094261303786e-79
ENSG00000161249,1.2396062198483894e-80,363.891169693481,1.9864066755372022e-79
ENSG00000181751,1.5734320935305513e-80,363.4096162184117,2.5197630971787756e-79
ENSG00000100599,1.6451277135164505e-80,363.31963607159076,2.6329267941981285e-79
ENSG00000172716,1.7144288052837604e-80,363.23631362961606,2.742118699159499e-79
ENSG00000162909,2.763301907839342e-80,362.2724036844779,4.416954572110868e-79
ENSG00000111775,3.0271396967896055e-80,362.0882634522941,4.8356518976079913e-79
ENSG00000170759,3.2226894292497355e-80,361.9618624164796,5.14480788670776e-79
ENSG00000143995,3.390783776022825e-80,361.85919449571225,5.409773915579631e-79
ENSG00000136450,3.4762962548519224e-80,361.80890281232286,5.542737109845462e-79
ENSG00000132613,3.802245051738519e-80,361.627931448058,6.058655435034439e-79
ENSG00000104472,4.124056450641366e-80,361.4638797253864,6.567341080668656e-79
ENSG00000213123,4.2208691340142764e-80,361.41702660288036,6.717317060376682e-79
ENSG00000130779,4.276203560100634e-80,361.3907275067214,6.801136472676265e-79
ENSG00000068796,4.506967201857879e-80,361.28460110608484,7.163690983588557e-79
ENSG00000112414,5.1251174257861724e-80,361.02507851709305,8.141150102691846e-79
ENSG00000168496,6.761615424304767e-80,360.4655574388367,1.0734011891066516e-78
ENSG00000253203,7.568330513781585e-80,360.2379823398009,1.2007194013500124e-78
ENSG00000125675,7.707132172324456e-80,360.2012879603195,1.221980415464072e-78
ENSG00000281813,8.077311753856817e-80,360.1065663779558,1.279877640699635e-78
ENSG00000274137,1.4566427761636002e-79,358.91601962479194,2.306667527170056e-78
ENSG00000020633,1.8724787462957435e-79,358.4089988658753,2.96332539061729e-78
ENSG00000182196,1.8979911591394146e-79,358.3816765730674,3.0018383422694113e-78
ENSG00000228716,2.5000943493481596e-79,357.82539852597415,3.9516670970397087e-78
ENSG00000125676,2.8008659497691105e-79,357.59605257180993,4.424327631242092e-78
ENSG00000166435,2.9381169532400296e-79,357.4994691498007,4.638261237259059e-78
ENSG00000116141,2.966455669054147e-79,357.4800900696941,4.680102076267182e-78
ENSG00000288558,3.0984850206714255e-79,357.392177756346,4.885380183087066e-78
ENSG00000173068,3.355700003344056e-79,357.23117999429445,5.287662926825832e-78
ENSG00000101773,4.594877342043635e-79,356.59670167610415,7.235797276103406e-78
ENSG00000285772,4.806492155292342e-79,356.5058046891657,7.56436899282313e-78
ENSG00000071205,4.92169365965599e-79,356.45798942882175,7.740895619696914e-78
ENSG00000167693,6.012155192532746e-79,356.05397275013814,9.450159649827658e-78
ENSG00000151287,6.664971985520655e-79,355.845876086541,1.0469833763707969e-77
ENSG00000260027,8.096481766843956e-79,355.45310719723426,1.2710729006397303e-77
ENSG00000112078,8.39197967457345e-79,355.3807433812296,1.3166530964209305e-77
ENSG00000110274,8.71120293606319e-79,355.30537878408114,1.3658973454327475e-77
ENSG00000277600,1.9095238652836305e-78,353.7211078802234,2.9922520471284214e-77
ENSG00000237649,1.9146796158334717e-78,353.71566509616855,2.998489360314776e-77
ENSG00000167996,2.17224204539037e-78,353.46090598306654,3.3997587006106583e-77
ENSG00000104324,2.5022400458246265e-78,353.1754339777892,3.913834813551934e-77
ENSG00000162746,2.831721260642543e-78,352.925749289941,4.426473105407593e-77
ENSG00000160818,4.2099801219624296e-78,352.1252855670794,6.576901585510321e-77
ENSG00000127418,4.837501398264339e-78,351.8448474003391,7.552600867265702e-77
ENSG00000130396,7.357959336081331e-78,350.9983796299106,1.1478997149942165e-76
ENSG00000083807,7.361388944888629e-78,350.9974390913881,1.1478997149942165e-76
ENSG00000188690,7.807293617742045e-78,350.87874235066585,1.2166882558473873e-76
ENSG00000143369,7.973497538138696e-78,350.83622692094434,1.2418308650516257e-76
ENSG00000125995,9.41855566163535e-78,350.50006274694925,1.4659961774495387e-76
ENSG00000066044,1.0191047950233878e-77,350.34096639468504,1.5852672210879053e-76
ENSG00000120149,1.0838207989292218e-77,350.2167060809875,1.684908738664435e-76
ENSG00000090520,1.1529082342261257e-77,350.0919880904369,1.7912205824203834e-76
ENSG00000164024,1.1605270316655108e-77,350.0786947346206,1.8019601402811227e-76
ENSG00000182919,1.2189879768447293e-77,349.979504766889,1.8915816470368546e-76
ENSG00000170801,1.4070780438836556e-77,349.6899011711043,2.1821257129189022e-76
ENSG00000134853,1.4142446315137816e-77,349.6796480216912,2.191907338672423e-76
ENSG00000143786,1.766389388744802e-77,349.23091911050585,2.7360266967983392e-76
ENSG00000160050,1.896915595185496e-77,349.0870406935464,2.936420737183082e-76
ENSG00000165804,1.944143703181171e-77,349.0374092638766,3.0077046702155763e-76
ENSG00000103642,2.072436821504691e-77,348.9084423294536,3.204238530509465e-76
ENSG00000170515,2.263205198143063e-77,348.73073128838814,3.4970701277908953e-76
ENSG00000175550,2.5269335382354552e-77,348.50828487954556,3.9022155867993164e-76
ENSG00000203950,2.7054384852581562e-77,348.37053404773064,4.175344295064781e-76
ENSG00000167642,3.1142122168431017e-77,348.0865643554902,4.803305191286842e-76
ENSG00000181458,3.367002528242778e-77,347.92906073716415,5.1900665557704833e-76
ENSG00000117174,4.341927327005961e-77,347.4158820449575,6.688822949230016e-76
ENSG00000120992,4.841146879375858e-77,347.1962553026265,7.453379483389107e-76
ENSG00000125356,6.0337603696743145e-77,346.75185777167155,9.283911989792608e-76
ENSG00000150551,6.2216493437832535e-77,346.68997779260565,9.567239084343254e-76
ENSG00000143543,8.561766813454284e-77,346.04570999949027,1.3157785131206762e-75
ENSG00000122966,1.4300439129351462e-76,345.01058113220944,2.1963787033647512e-75
ENSG00000121774,1.469832332614674e-76,344.95520592268684,2.256130724267927e-75
ENSG00000148337,1.475600359254015e-76,344.94730297636573,2.2636224152092107e-75
ENSG00000143537,1.5134553754712327e-76,344.89619102915253,2.3202980819499167e-75
ENSG00000164086,1.5159130603266108e-76,344.8929169929459,2.322670155074605e-75
ENSG00000131238,1.5529147549367654e-76,344.84425622603527,2.3779356730607337e-75
ENSG00000164093,1.647059009783801e-76,344.72549353448704,2.520583227270219e-75
ENSG00000151304,1.805998460193314e-76,344.53961066154596,2.762159875179354e-75
ENSG00000137563,2.0615024320480757e-76,344.2726172145417,3.151047845654791e-75
ENSG00000090889,2.208416438980161e-76,344.13371419926864,3.37358753142652e-75
ENSG00000007080,2.4204832604910304e-76,343.9487052477874,3.695329051968083e-75
ENSG00000281165,2.6209039575447122e-76,343.7881916004996,3.998916319433203e-75
ENSG00000177733,2.791045725564895e-76,343.6612838350254,4.2559693666997035e-75
ENSG00000176783,2.9930628674924613e-76,343.52028553425504,4.561291924289138e-75
ENSG00000187068,3.0260561573965643e-76,343.498165746405,4.606395226979991e-75
ENSG00000115355,3.026270393327766e-76,343.49802290514566,4.606395226979991e-75
ENSG00000280610,3.203627508194076e-76,343.38311028904394,4.873449097289152e-75
ENSG00000068489,3.4542765911324484e-76,343.2311206109659,5.2516120450762755e-75
ENSG00000168273,4.512962811256397e-76,342.69172282246376,6.857069343535554e-75
ENSG00000197696,5.096192627479029e-76,342.4465031376849,7.738629173786757e-75
ENSG00000198185,5.806126995708857e-76,342.18336955241114,8.811428065885106e-75
ENSG00000137942,6.90248989136869e-76,341.8343953513835,1.0469049917877922e-74
ENSG00000065328,7.724559452045395e-76,341.6073770668702,1.1708926689312542e-74
ENSG00000100442,8.327679979515872e-76,341.45569976453504,1.261564394046493e-74
