gene_name,p,f,q
ENSG00000144962,0.6053571506894262,0.2670972611090334,0.8424927443001583
ENSG00000156990,0.6053983641553313,0.26703623282281513,0.8424927443001583
ENSG00000221916,0.6054176753934962,0.26700764006921174,0.8424927443001583
ENSG00000140548,0.6054312550247574,0.2669875348531488,0.8424927443001583
ENSG00000236261,0.6054806129038981,0.2669144665118702,0.8425204580042766
ENSG00000171877,0.6055754713954381,0.2667740756156858,0.8425654023207197
ENSG00000123838,0.6055818404795865,0.26676465102539687,0.8425654023207197
ENSG00000285497,0.6056158386565902,0.26671434612093436,0.8425654023207197
ENSG00000175352,0.6056433856511179,0.2666735910210557,0.8425654023207197
ENSG00000148481,0.6056722626524587,0.2666308724439998,0.8425654023207197
ENSG00000162551,0.6056987322682573,0.2665917189888413,0.8425654023207197
ENSG00000104951,0.605735013315235,0.266538058530014,0.8425654023207197
ENSG00000230371,0.6057484631655076,0.2665181676464798,0.8425654023207197
ENSG00000183054,0.6058950397208336,0.2663014576130972,0.842707143871594
ENSG00000184867,0.6059092635294256,0.26628043398375567,0.842707143871594
ENSG00000147041,0.6059876260263953,0.2661646284292121,0.8427751704107372
ENSG00000285891,0.6060409708438068,0.2660858127118248,0.8427815788010146
ENSG00000054219,0.6060511367265613,0.2660707945349727,0.8427815788010146
ENSG00000137145,0.6060969466419984,0.2660031256706771,0.8427851139389296
ENSG00000276756,0.6061125819423809,0.26598003222573313,0.8427851139389296
ENSG00000229878,0.6062190494258436,0.26582281277421416,0.8428589252829836
ENSG00000075223,0.6062245736711758,0.26581465678276534,0.8428589252829836
ENSG00000198128,0.6063035404187964,0.2656980876559383,0.842927761386789
ENSG00000176022,0.6063403524528543,0.2656437575293583,0.8429379870671824
ENSG00000235065,0.6064941654374317,0.2654168241609328,0.8430308150028586
ENSG00000270797,0.6065710375766784,0.2653034541523378,0.8430308150028586
ENSG00000212901,0.606592897273214,0.26527122135889764,0.8430308150028586
ENSG00000262068,0.606592897273214,0.26527122135889764,0.8430308150028586
ENSG00000122008,0.6066314153277781,0.26521443133494466,0.8430308150028586
ENSG00000257923,0.6066430174657675,0.26519732695008047,0.8430308150028586
ENSG00000231197,0.6067346523752449,0.2650622592367791,0.8430308150028586
ENSG00000226736,0.6067346523752449,0.2650622592367791,0.8430308150028586
ENSG00000158525,0.6067362118849915,0.2650599609327005,0.8430308150028586
ENSG00000109272,0.606740822566993,0.2650531660826596,0.8430308150028586
ENSG00000104689,0.606760031728586,0.26502485836060824,0.8430308150028586
ENSG00000139687,0.6068476701059162,0.26489573368868663,0.8430308150028586
ENSG00000233287,0.606920313698823,0.26478873220707266,0.8430308150028586
ENSG00000284042,0.606950103566366,0.26474486067497677,0.8430308150028586
ENSG00000148690,0.6069812880688662,0.26469894018925605,0.8430308150028586
ENSG00000277607,0.6071386689615919,0.2644672670901111,0.8430308150028586
ENSG00000274887,0.6071386689615919,0.2644672670901111,0.8430308150028586
ENSG00000276363,0.6071386689615919,0.2644672670901111,0.8430308150028586
ENSG00000274953,0.6071386689615919,0.2644672670901111,0.8430308150028586
ENSG00000276159,0.6071386689615919,0.2644672670901111,0.8430308150028586
ENSG00000276066,0.6071386689615919,0.2644672670901111,0.8430308150028586
ENSG00000275330,0.6071386689615919,0.2644672670901111,0.8430308150028586
ENSG00000275577,0.6071386689615919,0.2644672670901111,0.8430308150028586
ENSG00000162236,0.6071486013371836,0.26445265040443783,0.8430308150028586
ENSG00000086062,0.6071746673463234,0.2644142935651356,0.8430308150028586
ENSG00000102931,0.607262795065256,0.2642846372874414,0.8430308150028586
ENSG00000125772,0.6072642765098326,0.2642824580829172,0.8430308150028586
ENSG00000266907,0.6072894295561497,0.2642454596962588,0.8430308150028586
ENSG00000030110,0.6073060892299744,0.26422095627406017,0.8430308150028586
ENSG00000108602,0.6073147926905653,0.26420815560024113,0.8430308150028586
ENSG00000175003,0.6073278444856396,0.2641889603184331,0.8430308150028586
ENSG00000215493,0.6074264021045881,0.26404404004008514,0.8430308150028586
ENSG00000090339,0.6074458620326185,0.2640154318755128,0.8430308150028586
ENSG00000145975,0.6074902411487683,0.26395019718194207,0.8430308150028586
ENSG00000144712,0.6074928489560034,0.26394636417540707,0.8430308150028586
ENSG00000268758,0.6074954304544158,0.26394256987273024,0.8430308150028586
ENSG00000125864,0.6074971497125365,0.26394004291538764,0.8430308150028586
ENSG00000117984,0.6075738943045434,0.26382725965921305,0.8430935491020116
ENSG00000146776,0.6076106420822105,0.2637732661957274,0.8430935491020116
ENSG00000198919,0.6076307435238988,0.2637437341280565,0.8430935491020116
ENSG00000111860,0.6077043611327315,0.2636355965283476,0.8431467315183209
ENSG00000227581,0.6077280012684123,0.2636008772540992,0.8431467315183209
ENSG00000204779,0.6078434669803161,0.2634313391288897,0.8432512252709842
ENSG00000147234,0.6078622545041188,0.26340375995559695,0.8432512252709842
ENSG00000174628,0.6079811813443786,0.2632292234412325,0.8432824449485108
ENSG00000106714,0.6080057192786048,0.2631932207699234,0.8432824449485108
ENSG00000105011,0.6080807408433678,0.26308316654476505,0.8432824449485108
ENSG00000288210,0.6080807408433678,0.26308316654476505,0.8432824449485108
ENSG00000288602,0.6080983907830699,0.2630572788746108,0.8432824449485108
ENSG00000162620,0.6081509430796074,0.2629802084488243,0.8432824449485108
ENSG00000146670,0.6081617705605538,0.2629643312085557,0.8432824449485108
ENSG00000119411,0.6081749865528912,0.26294495231466175,0.8432824449485108
ENSG00000183779,0.6082410943860365,0.2628480305159708,0.8432824449485108
ENSG00000226165,0.6082631654661379,0.26281567676067624,0.8432824449485108
ENSG00000232629,0.6082631654661379,0.26281567676067624,0.8432824449485108
ENSG00000013297,0.6082907538240983,0.2627752388246873,0.8432824449485108
ENSG00000270966,0.6082973241762356,0.26276560883862127,0.8432824449485108
ENSG00000284860,0.6082973241762356,0.26276560883862127,0.8432824449485108
ENSG00000187609,0.6084694812613823,0.26251336230167727,0.8434275761969878
ENSG00000273423,0.608497550322258,0.2624722496928645,0.8434275761969878
ENSG00000160207,0.6085148180401261,0.2624469597749091,0.8434275761969878
ENSG00000229608,0.6085264847817518,0.26242987379399313,0.8434275761969878
ENSG00000226977,0.60859025733134,0.26233649109702206,0.8434275761969878
ENSG00000281348,0.6086182161867814,0.26229555731763887,0.8434275761969878
ENSG00000166484,0.6086402240185613,0.26226333910184313,0.8434275761969878
ENSG00000188800,0.6086594967783358,0.26223512692744905,0.8434275761969878
ENSG00000134061,0.6086672797051997,0.26222373453616243,0.8434275761969878
ENSG00000274768,0.6087266534284491,0.2621368355208252,0.8434425737630693
ENSG00000215520,0.6087370518566071,0.26212161831603087,0.8434425737630693
ENSG00000196391,0.6087924250158411,0.26204059385176665,0.8434784561950861
ENSG00000197816,0.6088281891957159,0.26198827051852125,0.8434871683381557
ENSG00000170369,0.6088735210412329,0.2619219590754609,0.843509134300732
ENSG00000204564,0.608919982034207,0.26185400690594246,0.8435326623367801
ENSG00000158163,0.6089551217705207,0.2618026201861577,0.8435405055951796
ENSG00000174206,0.6090095627278503,0.26172302082233395,0.8435750833544782
ENSG00000250565,0.6090950526616512,0.261598054860698,0.8435783401522163
ENSG00000258461,0.6091183966438234,0.26156393805195083,0.8435783401522163
ENSG00000223752,0.6091233329124657,0.26155672414402137,0.8435783401522163
ENSG00000254470,0.609153143436816,0.26151316143966075,0.8435783401522163
ENSG00000237911,0.6091611329249793,0.2615014870214441,0.8435783401522163
ENSG00000174099,0.6091887894620335,0.2614610772118102,0.8435783401522163
ENSG00000257872,0.6092929849770765,0.2613088693427514,0.8436679296167834
ENSG00000266365,0.6093542999145543,0.2612193271607826,0.8436679296167834
ENSG00000148484,0.6093682214308086,0.26119899936312685,0.8436679296167834
ENSG00000231726,0.6093714158949293,0.2611943350390362,0.8436679296167834
ENSG00000101323,0.6094564639116212,0.2610701734334719,0.8436953070286622
ENSG00000270772,0.6094587996711696,0.26106676398303164,0.8436953070286622
ENSG00000225968,0.6094796403025058,0.26103634467329373,0.8436953070286622
ENSG00000241852,0.6095554859037949,0.26092565812163104,0.8437594826403036
ENSG00000278603,0.6098090089461705,0.26055588979534894,0.8440506958867161
ENSG00000236592,0.6098248580324943,0.260532784570372,0.8440506958867161
ENSG00000214978,0.610006522312915,0.26026804171723167,0.8442488206914123
ENSG00000181378,0.610061791907211,0.2601875299257598,0.8442488206914123
ENSG00000060656,0.6100948931013599,0.26013931858813966,0.8442488206914123
ENSG00000198604,0.6101303760027798,0.26008764458569245,0.8442488206914123
ENSG00000198911,0.6101651821250877,0.26003696246535113,0.8442488206914123
ENSG00000258469,0.6101698571749488,0.26003015547517233,0.8442488206914123
ENSG00000205090,0.6101831816418626,0.26001075533163365,0.8442488206914123
ENSG00000169242,0.6102040242647637,0.2599804107403967,0.8442488206914123
ENSG00000266488,0.6103117803408746,0.25982356520335487,0.8443570830707053
ENSG00000284493,0.6104141890394486,0.25967455835958364,0.844375765827264
ENSG00000229132,0.6104338876262951,0.2596459026694322,0.844375765827264
ENSG00000233380,0.610455068520243,0.25961509287799533,0.844375765827264
ENSG00000240034,0.6104638279898211,0.2596023520004758,0.844375765827264
ENSG00000081014,0.6104728200726959,0.25958927319066644,0.844375765827264
ENSG00000206113,0.610588190709977,0.2594215056576608,0.8444298237870039
ENSG00000121766,0.6106009422170907,0.2594029670993954,0.8444298237870039
ENSG00000197785,0.6106904716517627,0.2592728297711312,0.8444298237870039
ENSG00000228896,0.6107592345320305,0.2591729060085325,0.8444298237870039
ENSG00000232616,0.6107592345320305,0.2591729060085325,0.8444298237870039
ENSG00000206353,0.6107592345320305,0.2591729060085325,0.8444298237870039
ENSG00000178828,0.6107618985333434,0.25916903526512053,0.8444298237870039
ENSG00000144118,0.6107709753841855,0.25915584704564226,0.8444298237870039
ENSG00000160593,0.6107978020870009,0.25911687163078057,0.8444298237870039
ENSG00000254610,0.6108069933801787,0.25910351882722044,0.8444298237870039
ENSG00000028310,0.6108446868699552,0.25904876351689193,0.8444411381386782
ENSG00000276896,0.6108917508961443,0.2589804063582093,0.8444580639152025
ENSG00000223606,0.610927946852838,0.2589278420255477,0.8444580639152025
ENSG00000101417,0.6109454604849188,0.2589024108669778,0.8444580639152025
ENSG00000141564,0.6109878676171194,0.2588408389201801,0.844475889670184
ENSG00000130734,0.6110747901410074,0.2587146628038052,0.8444901328538291
ENSG00000167968,0.6110756837956115,0.2587133657823194,0.8444901328538291
ENSG00000175283,0.6111130758421178,0.2586590998366066,0.8444901328538291
ENSG00000158856,0.6111289080588933,0.25863612517851187,0.8444901328538291
ENSG00000139304,0.6111457283082873,0.258611718160749,0.8444901328538291
ENSG00000094631,0.6113266829992969,0.2583492355813408,0.844664944317313
ENSG00000285943,0.6113718427038648,0.25828375563455397,0.844664944317313
ENSG00000136856,0.6114004517470775,0.25824227895463475,0.844664944317313
ENSG00000283090,0.6114198230566403,0.25821419729107986,0.844664944317313
ENSG00000234124,0.6114198230566403,0.25821419729107986,0.844664944317313
ENSG00000075651,0.6114619505926421,0.2581531336440271,0.8446712353104178
ENSG00000188674,0.6115031902804107,0.25809336572901564,0.8446712353104178
ENSG00000139438,0.6115129291978587,0.2580792525676223,0.8446712353104178
ENSG00000260144,0.6115466153501146,0.258030439991023,0.8446769931875122
ENSG00000167644,0.6116245720716873,0.2579174998689977,0.8447353890169103
ENSG00000176531,0.6116492873595902,0.25788169998710825,0.8447353890169103
ENSG00000266472,0.6116774530269569,0.2578409060709137,0.8447353890169103
ENSG00000087157,0.6117745413245292,0.2577003187519838,0.8448286977387669
ENSG00000157992,0.6118814367658609,0.25754558610971784,0.8449355399552129
ENSG00000240047,0.6120694257889696,0.2572736111145268,0.8450870390648026
ENSG00000177946,0.6120984767259909,0.2572315974982744,0.8450870390648026
ENSG00000241535,0.612100479306424,0.25722870151500704,0.8450870390648026
ENSG00000270980,0.6121092765828964,0.257215979788933,0.8450870390648026
ENSG00000154479,0.6121686713236072,0.25713009950889837,0.8451282660457519
ENSG00000049130,0.6122023743797476,0.2570813754688623,0.8451340221549932
ENSG00000145757,0.6122811293944459,0.25696754306534847,0.8452019681018555
ENSG00000170006,0.6123503542936181,0.25686751164602734,0.8452567526152223
ENSG00000105755,0.6124615698759808,0.2567068540653671,0.845369490814734
ENSG00000198718,0.6125545037927599,0.25657265388783906,0.845429392190939
ENSG00000155052,0.6125640556921628,0.2565588630740108,0.845429392190939
ENSG00000102908,0.6126559155857056,0.25642626163603305,0.8455153933156765
ENSG00000254996,0.6126870780899702,0.2563812877742653,0.8455176228116604
ENSG00000101189,0.6127769249873679,0.25625164808222217,0.8456008335554092
ENSG00000215800,0.6128763306137907,0.2561082641344774,0.8456972261955942
ENSG00000136457,0.6129253399534531,0.2560375909877684,0.8457240719469605
ENSG00000112078,0.6129630783614652,0.25598317925872355,0.8457353640497439
ENSG00000260549,0.6130607802728412,0.2558423451082842,0.8457757726445531
ENSG00000183763,0.6131557139974841,0.2557055478285833,0.8457757726445531
ENSG00000243746,0.6131751442912758,0.25567755489262056,0.8457757726445531
ENSG00000278647,0.6131814933873598,0.2556684082611765,0.8457757726445531
ENSG00000108439,0.6131823431565826,0.25566718408284955,0.8457757726445531
ENSG00000105173,0.6131956560286208,0.2556480060250079,0.8457757726445531
ENSG00000164403,0.6131992575851462,0.25564281790379506,0.8457757726445531
ENSG00000262139,0.6132410489233276,0.2555826213989839,0.8457926477727947
ENSG00000113966,0.6133389636766415,0.25544161922977676,0.8458869239274555
ENSG00000153714,0.6133687725376004,0.2553987026698642,0.84588726722583
ENSG00000177191,0.6134107901848874,0.2553382165032823,0.8459044466257404
ENSG00000167772,0.6134753522715439,0.255245294195254,0.8459203505019026
ENSG00000215156,0.6134814451343997,0.2552365260134034,0.8459203505019026
ENSG00000144724,0.6137962243986341,0.25478378726583856,0.8462401295051578
ENSG00000133961,0.6138206881565509,0.25474862280667665,0.8462401295051578
ENSG00000151789,0.6138474330899464,0.25471018284651353,0.8462401295051578
ENSG00000122965,0.613928728379235,0.25459336109011405,0.8462401295051578
ENSG00000220875,0.6139359378171148,0.2545830027131044,0.8462401295051578
ENSG00000182871,0.6139563124210575,0.25455373031700923,0.8462401295051578
ENSG00000163141,0.6139633988634629,0.25454354964955245,0.8462401295051578
ENSG00000215343,0.6139888590923515,0.25450697457086574,0.8462401295051578
ENSG00000213880,0.6140246965400926,0.25445549760865355,0.8462401295051578
ENSG00000227326,0.6140246965400926,0.25445549760865355,0.8462401295051578
ENSG00000115226,0.6140386514203626,0.2544354545652718,0.8462401295051578
ENSG00000184402,0.6141330722452976,0.25429986632847307,0.8463068356764303
ENSG00000179921,0.6141683562936828,0.2542492100949156,0.8463068356764303
ENSG00000129116,0.6141963914561669,0.2542089653783899,0.8463068356764303
ENSG00000131495,0.6142053523667914,0.2541961027568244,0.8463068356764303
ENSG00000255819,0.6142391696823744,0.25414756456700494,0.8463126813823885
ENSG00000187775,0.614307411828722,0.25404963391676477,0.8463659555556431
ENSG00000166450,0.6143514017704943,0.25398651885203544,0.8463858125783287
ENSG00000130479,0.6143967069995417,0.2539215269428734,0.8463879213582327
ENSG00000240435,0.6144328567992277,0.2538696762923369,0.8463879213582327
ENSG00000198952,0.6144416647433577,0.25385704382202684,0.8463879213582327
ENSG00000111801,0.6145108685164803,0.25375780456558267,0.8464425036566834
ENSG00000196632,0.6146129602959294,0.2536114478232863,0.8465423792755253
ENSG00000213538,0.6146835136036859,0.25351033493354436,0.8465988075893092
ENSG00000182531,0.6147185436885306,0.2534601412462102,0.8466063069684759
ENSG00000152642,0.6147809406168557,0.25337074975906626,0.846651494137925
ENSG00000198218,0.6149201972404661,0.25317131830666634,0.8468025199342241
ENSG00000173261,0.6149860112506036,0.25307709934036915,0.8468523987270715
ENSG00000254677,0.615124144244411,0.252879420379167,0.8469044852046637
ENSG00000149328,0.6151629182687492,0.25282394915651224,0.8469044852046637
ENSG00000120162,0.6151892647057178,0.25278626154386735,0.8469044852046637
ENSG00000169136,0.6151904861212087,0.25278451443911293,0.8469044852046637
