gene_name,p,f,q
ENSG00000282978,0.61881293577741,0.24759259894673286,0.7391876302595997
ENSG00000197283,0.6188679521535401,0.24751493386311552,0.7392241720733395
ENSG00000248956,0.6188921360406219,0.24748079895290845,0.7392241720733395
ENSG00000226633,0.6189184708761881,0.24744363137678846,0.739226596964432
ENSG00000227982,0.6189671529150811,0.24737493332237406,0.7392557117691114
ENSG00000153303,0.6191209164992522,0.2471580267208046,0.7393648874713279
ENSG00000270806,0.6191331319421041,0.24714080009380415,0.7393648874713279
ENSG00000280813,0.6191558008842585,0.24710883357619184,0.7393648874713279
ENSG00000242229,0.6191558008842585,0.24710883357619184,0.7393648874713279
ENSG00000283972,0.6192176724098244,0.24702159881482053,0.7394097407382831
ENSG00000155659,0.6193196495928676,0.2468778596388772,0.7395024788931794
ENSG00000237905,0.6193778819286084,0.24679580322488026,0.7395429780103885
ENSG00000213558,0.6194099999780314,0.2467505522791462,0.7395522944701195
ENSG00000255804,0.6195020919973115,0.24662083301128618,0.7396332140568491
ENSG00000232528,0.6195356560890792,0.2465735657687686,0.7396373621937926
ENSG00000225984,0.6195542027490138,0.24654744952026506,0.7396373621937926
ENSG00000219329,0.6196061272848983,0.2464743418014969,0.7396703179751228
ENSG00000204933,0.6197239134760618,0.24630855353409933,0.7397495314313811
ENSG00000231307,0.6197295949693383,0.24630055838726897,0.7397495314313811
ENSG00000224948,0.6197454483117877,0.24627825000167491,0.7397495314313811
ENSG00000170950,0.6200323725435533,0.2458747157207789,0.7400575691092967
ENSG00000225987,0.6200521793066647,0.24584687442186656,0.7400575691092967
ENSG00000155849,0.6201070439261211,0.245769764438584,0.7400650011366897
ENSG00000156096,0.6201070706548919,0.24576972687619225,0.7400650011366897
ENSG00000196344,0.6201944466948899,0.2456469545351518,0.7401402376294858
ENSG00000285238,0.62049840658569,0.2452201571500393,0.7404716532152401
ENSG00000229237,0.6205349988924862,0.24516880817765896,0.7404716532152401
ENSG00000100726,0.6205451904916408,0.24515450778077913,0.7404716532152401
ENSG00000267472,0.6206840010574524,0.2449597866903638,0.7406082342943276
ENSG00000271153,0.620752002553953,0.24486443050139237,0.740660317668137
ENSG00000225286,0.6207859290957696,0.24481686510472941,0.7406717414658651
ENSG00000230170,0.620886507761336,0.24467588647388203,0.740762685190485
ENSG00000286676,0.6209975214950971,0.24452033993854572,0.7408569417626237
ENSG00000169515,0.6210142275271442,0.2444969376640332,0.7408569417626237
ENSG00000260112,0.6210904682565783,0.2443901552231586,0.7408800442139735
ENSG00000173013,0.6211110270211814,0.2443613656737883,0.7408800442139735
ENSG00000149179,0.6211176841491499,0.24435204378991204,0.7408800442139735
ENSG00000007384,0.6211496195879689,0.24430732811512595,0.7408800442139735
ENSG00000131864,0.6211553880472243,0.2442992517204472,0.7408800442139735
ENSG00000166342,0.6213311842174689,0.24405319992749647,0.741053803888802
ENSG00000276887,0.6213587005055441,0.24401470092106842,0.741053803888802
ENSG00000124215,0.6213741627675857,0.24399306878418142,0.741053803888802
ENSG00000278508,0.6214387882899233,0.2439026687842292,0.7411018171987929
ENSG00000214694,0.6215415311835288,0.24375899202357926,0.7411734760264568
ENSG00000174482,0.6215725328476865,0.24371564930574385,0.7411734760264568
ENSG00000282691,0.6216454379871115,0.24361374118490245,0.7411734760264568
ENSG00000224373,0.6216454379871115,0.24361374118490245,0.7411734760264568
ENSG00000118137,0.6216683345005616,0.24358174149383507,0.7411734760264568
ENSG00000121853,0.6216724911055816,0.24357593258966298,0.7411734760264568
ENSG00000248780,0.6216936390266793,0.24354637945514243,0.7411734760264568
ENSG00000233671,0.6216995027409868,0.2435381856096839,0.7411734760264568
ENSG00000182378,0.6217181947678116,0.2435120668640173,0.7411734760264568
ENSG00000172717,0.6218284155005601,0.24335808862842023,0.7412312263152311
ENSG00000280610,0.6218628383896319,0.24331001230063087,0.7412312263152311
ENSG00000163808,0.6218628383896319,0.24331001230063087,0.7412312263152311
ENSG00000236307,0.6218641197397913,0.24330822283235914,0.7412312263152311
ENSG00000270977,0.6219123326047731,0.2432408971295224,0.7412596440228142
ENSG00000254728,0.6219965060561544,0.24312338288787774,0.7413309193815564
ENSG00000168490,0.6220368399024523,0.24306708546458028,0.7413349978045656
ENSG00000130204,0.6220486759483912,0.24305056641357164,0.7413349978045656
ENSG00000124208,0.6223096145574157,0.24268656306145864,0.741616915867244
ENSG00000242995,0.622351587701966,0.24262804314102226,0.7416378772070404
ENSG00000226081,0.6226042677378708,0.2422759360966079,0.7419038404281154
ENSG00000217929,0.622623558340544,0.24224906789001313,0.7419038404281154
ENSG00000283529,0.6229337653028746,0.2418172616627312,0.7422377674810331
ENSG00000196182,0.6230093637421921,0.24171210158200498,0.7422377674810331
ENSG00000168002,0.6230151122388566,0.2417041063830862,0.7422377674810331
ENSG00000138316,0.6230184700758592,0.24169943626889645,0.7422377674810331
ENSG00000232627,0.6230258163337423,0.24168921921255052,0.7422377674810331
ENSG00000230549,0.6230606538209144,0.2416407714533345,0.7422501972489566
ENSG00000169189,0.6231197167809099,0.24155864761596268,0.7422914846424634
ENSG00000141013,0.6231490722375153,0.24151783689561696,0.7422973811187101
ENSG00000238013,0.6231738467214026,0.24148339809324657,0.7422978204758933
ENSG00000224059,0.6232723536829217,0.24134649455005663,0.7423860833078544
ENSG00000176893,0.6232991425692057,0.24130927207972325,0.7423889184383768
ENSG00000244346,0.623352101768228,0.2412356971166461,0.7424229226330679
ENSG00000239706,0.6234383452763705,0.24111591085124912,0.7424965647889737
ENSG00000122859,0.6236097604213993,0.2408779366809241,0.7426716340975316
ENSG00000204099,0.6236960514505535,0.24075819475938356,0.7427274901810224
ENSG00000137571,0.6237055014536739,0.24074508368780065,0.7427274901810224
ENSG00000280893,0.6237847244168059,0.24063518601791803,0.7427860067011042
ENSG00000234933,0.6238034841087063,0.24060916723177825,0.7427860067011042
ENSG00000163682,0.623979972083115,0.24036447237559627,0.7429670705804863
ENSG00000143228,0.6240282187316839,0.24029760683682386,0.7429954305235532
ENSG00000173918,0.6240982944044962,0.24020050877138907,0.7430497778248161
ENSG00000171714,0.6241463989771956,0.24013386832937364,0.7430779631616786
ENSG00000258366,0.6241785109067732,0.24008938926859738,0.7430871069840891
ENSG00000166866,0.6242170087037935,0.2400360717127532,0.7430923286215422
ENSG00000267076,0.624231760522124,0.24001564311520435,0.7430923286215422
ENSG00000166546,0.6243210962279986,0.23989195236959504,0.7431440416783436
ENSG00000226396,0.62432406881358,0.2398878373228096,0.7431440416783436
ENSG00000227120,0.62440620404569,0.23977415215928669,0.7431836384147165
ENSG00000235959,0.62440620404569,0.23977415215928669,0.7431836384147165
ENSG00000217416,0.6245237205898222,0.23961155303878878,0.7432944222946367
ENSG00000232202,0.6245614649940177,0.23955934334921444,0.7433013380338471
ENSG00000213873,0.6245784085527217,0.23953590858065182,0.7433013380338471
ENSG00000213400,0.6246251144295905,0.23947131667373744,0.7433278368955314
ENSG00000178732,0.6248006064515738,0.23922871640767035,0.743497040785632
ENSG00000237635,0.624816188146663,0.23920718362831675,0.743497040785632
ENSG00000167257,0.6249461242780516,0.23902766802714936,0.7436225644504104
ENSG00000236411,0.6250359382312749,0.2389036327438402,0.7437003388351547
ENSG00000237868,0.6251244025474129,0.2387815003286555,0.7437529437829409
ENSG00000186710,0.6251290565466743,0.23877507616335295,0.7437529437829409
ENSG00000234259,0.6253489365718343,0.238471685925096,0.7439611616359438
ENSG00000101916,0.6253529856447325,0.2384661012582439,0.7439611616359438
ENSG00000157856,0.6254532279146445,0.2383278683498864,0.7440403196137009
ENSG00000131721,0.6254737714403384,0.23829954519864027,0.7440403196137009
ENSG00000278083,0.6254929124511825,0.23827315755538683,0.7440403196137009
ENSG00000244607,0.6255355343447632,0.2382144058565994,0.7440619193232684
ENSG00000135094,0.6256300748707047,0.2380841194808124,0.7441452710958696
ENSG00000159182,0.6257807774510554,0.2378765273534103,0.7442853415720361
ENSG00000225715,0.625796779221492,0.2378544915689668,0.7442853415720361
ENSG00000255664,0.6258368046808371,0.23779937867693735,0.7442908516607429
ENSG00000158571,0.6258503544706067,0.23778072314004894,0.7442908516607429
ENSG00000257150,0.625931840343507,0.2376685513742032,0.7443586535833503
ENSG00000108669,0.6259972577457349,0.23757852283512093,0.7444073423128799
ENSG00000187559,0.6261385647351693,0.23738412579028945,0.7445462681374687
ENSG00000285962,0.6262030694071508,0.23729541897735346,0.7445938604331087
ENSG00000271607,0.6262601070048618,0.23721699797050672,0.744596713421997
ENSG00000232367,0.62627725416316,0.2371934254732394,0.744596713421997
ENSG00000250612,0.6262975734495773,0.23716549407255552,0.744596713421997
ENSG00000277495,0.6263126963581704,0.2371447070638535,0.744596713421997
ENSG00000253943,0.6263278749363266,0.23712384466854217,0.744596713421997
ENSG00000157368,0.6265195715800904,0.23686046241037118,0.7447954961738695
ENSG00000216347,0.6266207308687,0.23672154722793268,0.7448658549444829
ENSG00000213958,0.6266277373159455,0.23671192761550464,0.7448658549444829
ENSG00000090376,0.6266820425622094,0.23663737656939843,0.7448761014708193
ENSG00000249668,0.6267028211668204,0.23660885523432085,0.7448761014708193
ENSG00000244053,0.6267098285924138,0.23659923711127454,0.7448761014708193
ENSG00000100365,0.6267674196698083,0.2365201989711731,0.7449154417278425
ENSG00000171860,0.6268472226470343,0.23641070414916276,0.7449310180634495
ENSG00000100968,0.6268540021803691,0.23640140363757264,0.7449310180634495
ENSG00000285485,0.6268540021803691,0.23640140363757264,0.7449310180634495
ENSG00000218565,0.6271074733850324,0.2360538411328505,0.74520311791388
ENSG00000253183,0.6272568403664565,0.23584917547230877,0.7453239043021512
ENSG00000140107,0.6272581285031125,0.2358474109183334,0.7453239043021512
ENSG00000258052,0.6273897751205251,0.23566711783859284,0.7454512075275713
ENSG00000070010,0.6274396828464066,0.2355987903257478,0.7454813841858454
ENSG00000168356,0.6276526776966435,0.23530732158154843,0.745705320005602
ENSG00000165092,0.6276937067392467,0.23525120177009634,0.7457249361538295
ENSG00000091947,0.627949670578501,0.23490127928685947,0.7459482770361501
ENSG00000196497,0.6279660474541129,0.23487890177158324,0.7459482770361501
ENSG00000285248,0.6279660474541129,0.23487890177158324,0.7459482770361501
ENSG00000288405,0.6279798005428447,0.23486011044009245,0.7459482770361501
ENSG00000228415,0.628052065568746,0.23476138743189456,0.7460049822023515
ENSG00000251228,0.6283071617586914,0.23441309918439412,0.7462530129114673
ENSG00000237107,0.628309950834682,0.23440929296367438,0.7462530129114673
ENSG00000142089,0.6283904335837294,0.23429947548998376,0.7463089917621311
ENSG00000213383,0.6284061574561295,0.23427802421636404,0.7463089917621311
ENSG00000231258,0.6286257239180589,0.23397860756171887,0.7465406033722918
ENSG00000124391,0.6286537142525446,0.23394045490345566,0.7465407521291103
ENSG00000250609,0.6286749394799573,0.23391152608770316,0.7465407521291103
ENSG00000233915,0.6287319262832902,0.23383386713319634,0.7465646380279121
ENSG00000134551,0.6287441460820309,0.2338172166338446,0.7465646380279121
ENSG00000117601,0.6288324014255818,0.23369698305119518,0.746640283001213
ENSG00000232163,0.6288580012953146,0.23366211452142185,0.746641531381387
ENSG00000259098,0.6288994827545666,0.23360562114453978,0.7466488139635807
ENSG00000258841,0.6289132324488895,0.2335868973690587,0.7466488139635807
ENSG00000285777,0.6290969576962986,0.23333679660010698,0.7468319718053222
ENSG00000038945,0.6291166184324892,0.23331004269909691,0.7468319718053222
ENSG00000137054,0.6292069596669749,0.2331871326329565,0.7469100647205933
ENSG00000111796,0.6292740588653805,0.23309586941257535,0.7469605627908732
ENSG00000132031,0.6293872837748403,0.23294191945358608,0.7470658069002407
ENSG00000232004,0.6294907029385903,0.23280135698794038,0.7471594040927697
ENSG00000154079,0.6296315118539129,0.23261006020368094,0.7472973711479264
ENSG00000230011,0.6296792462061993,0.23254523241436967,0.7473248633613592
ENSG00000116962,0.629773048409093,0.2324178725456351,0.7474070261964477
ENSG00000274311,0.629835834968292,0.23233264816392496,0.7474523750657693
ENSG00000223691,0.629915627427101,0.23222436833082932,0.7475141981124753
ENSG00000213172,0.6299573426957501,0.23216777232399288,0.7475141981124753
ENSG00000133424,0.6299843715592015,0.23213110621780053,0.7475141981124753
ENSG00000163701,0.6300057172176479,0.23210215220647026,0.7475141981124753
ENSG00000248924,0.6300108155323095,0.23209523700004198,0.7475141981124753
ENSG00000262911,0.6300474783743145,0.23204551232094411,0.7475285373417115
ENSG00000278205,0.6303094030791562,0.2316904628462333,0.7478101300769439
ENSG00000151572,0.6304859626794055,0.2314513181107012,0.7479904261377742
ENSG00000242852,0.6305848570920565,0.2313174350061027,0.7480658506677664
ENSG00000239917,0.6305987290899511,0.23129865893089496,0.7480658506677664
ENSG00000100243,0.6306311583421219,0.23125476883660445,0.7480751435637925
ENSG00000261701,0.6307278548746891,0.23112392916208682,0.7481212108744439
ENSG00000285537,0.6307329924077718,0.23111697886256174,0.7481212108744439
ENSG00000197092,0.6307437846606401,0.2311023790086384,0.7481212108744439
ENSG00000236981,0.6308773563562625,0.23092172903972885,0.7482504598961054
ENSG00000232625,0.6309384924199618,0.23083907415065283,0.7482937900937079
ENSG00000236415,0.6310091820444723,0.23074352571516474,0.7483484470047035
ENSG00000283173,0.6311101040767951,0.2306071554858902,0.7483514158088002
ENSG00000281387,0.6311101040767951,0.2306071554858902,0.7483514158088002
ENSG00000283006,0.6311101040767951,0.2306071554858902,0.7483514158088002
ENSG00000281417,0.6311101040767951,0.2306071554858902,0.7483514158088002
ENSG00000231084,0.631215171085961,0.23046523708571312,0.7483778114010214
ENSG00000131044,0.6312192454282297,0.23045973478361942,0.7483778114010214
ENSG00000261559,0.631223757435526,0.23045364152029313,0.7483778114010214
ENSG00000277611,0.6312328582361174,0.23044135159888177,0.7483778114010214
ENSG00000223798,0.6312799976756405,0.23037769991493867,0.7483778114010214
ENSG00000227025,0.6312799976756405,0.23037769991493867,0.7483778114010214
ENSG00000218976,0.6313415794733757,0.2302945632268873,0.7484216447629388
ENSG00000227382,0.6313691646025136,0.23025732872404311,0.7484251750481506
ENSG00000131002,0.6314099458886047,0.23020228878722537,0.7484443471765038
ENSG00000166148,0.6315478845275199,0.23001618166494397,0.7485597461099391
ENSG00000230889,0.6315565229303681,0.23000452979260147,0.7485597461099391
ENSG00000065618,0.6316287900636213,0.2299070668045276,0.7486162282668943
ENSG00000197021,0.6317443916945932,0.2297512136110623,0.74872406473877
ENSG00000228915,0.6318726359408842,0.22957839177607048,0.7488049064044556
ENSG00000213770,0.6318864615412382,0.22955976518366644,0.7488049064044556
ENSG00000273681,0.6318864615412382,0.22955976518366644,0.7488049064044556
ENSG00000023892,0.632106021195518,0.22926408712927931,0.7490359073776319
ENSG00000276484,0.6322140256169778,0.2291187249653133,0.7491347042675852
ENSG00000237748,0.6322639282310056,0.22905158063065253,0.7491646490765529
ENSG00000223583,0.6324982384477946,0.22873647619206147,0.7493923305551236
ENSG00000146376,0.6325053597790753,0.22872690347552244,0.7493923305551236
ENSG00000185482,0.6325735875535052,0.22863520204078944,0.7494439726332137
ENSG00000068001,0.6327276463297049,0.22842822266892437,0.7495831898047361
ENSG00000281022,0.6327946207456608,0.22833827783846053,0.7495831898047361
ENSG00000148297,0.6327946207456608,0.22833827783846053,0.7495831898047361
ENSG00000255883,0.6328297097136613,0.2282911629878816,0.7495831898047361
ENSG00000152785,0.6328341252062911,0.22828523461669947,0.7495831898047361
ENSG00000172927,0.6328389658986031,0.22827873546795663,0.7495831898047361
ENSG00000158423,0.6328836216394149,0.22821878570772802,0.7496068909288837
ENSG00000170265,0.6329600487920692,0.22811620567056443,0.7496682197823515
ENSG00000112293,0.6333531049439378,0.2275890954253907,0.7501045398103606
ENSG00000238213,0.6334822423182307,0.22741607834506009,0.7502131057524476
ENSG00000213414,0.6334941047193855,0.2274001892574104,0.7502131057524476
ENSG00000224430,0.633554091243064,0.22731985077154773,0.7502549324543604
ENSG00000227023,0.6337551211020598,0.22705074339271153,0.7504494140509522
